timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-16 11:11:00+00:00,buy,0.07804045796284542,63340.1,5,63403.2,4944.079029494707,0.988618082282485,0.0,,1.3205040255482938,0.9979999381333544,0.0,0.0,0.46269999999999983,0.0,1.0,,
2024-07-16 11:12:00+00:00,sell,0.07469284859334385,63482.988182375986,5,63496.0,,0.9483450449118493,0.0,,1.6660726878817123,0.9979590413214176,0.0,0.0,0.4685,0.0,1.0,4740.776879514335,1.0
2024-07-16 11:16:00+00:00,sell,0.07512263346898018,63586.05533488333,4,63535.3,,0.9553503857321465,0.0,,1.7615185415718417,0.9979486470665624,0.0,0.0,0.4709562500000002,0.0,1.0,4775.796578275,1.0
2024-07-16 11:22:00+00:00,sell,0.06904045708028916,63689.28982100602,3,63757.2,,0.8794275360722528,0.0,,2.4143068279742503,0.9985252711416298,0.0,0.0,0.48482499999999984,0.0,1.0,4396.258252825191,1.0
2024-07-16 11:23:00+00:00,sell,0.07309682133603884,63792.69191241684,2,63684.2,,0.9326086006533808,0.0,,2.1251852860800002,0.9986509879325346,0.0,0.0,0.4802624999999998,0.0,1.0,4662.110394666251,2.0
2024-07-16 11:24:00+00:00,buy,0.08300338531081589,63687.8,2,63677.6,5287.36026359878,1.0572606005996361,0.0,,2.0733479037781035,0.998787721199968,0.0,0.0,0.4798499999999999,0.0,0.9870057551365229,,
2024-07-16 11:37:00+00:00,buy,0.08116142015959972,63586.05533488333,3,63626.0,5161.766700236688,1.0321469106652046,0.0,,1.603401318457932,0.9994005279092871,0.0,0.0,0.476625,0.0,0.5138577815881358,,
2024-07-16 11:40:00+00:00,sell,0.06719416208869994,63689.28982100602,3,63696.4,,0.8559096927093731,0.0,,1.7705733294244919,0.999253418261496,0.0,0.0,0.4810250000000001,0.0,0.4485459920003921,4278.692553854156,1.0
2024-07-16 11:45:00+00:00,sell,0.06834878187508056,63792.69191241684,2,63799.8,,0.872030556949199,0.0,,1.9691279261517034,0.9991572147877045,0.0,0.0,0.4874875000000002,0.0,0.35325334083879933,4359.280754189045,1.0
2024-07-16 11:53:00+00:00,buy,0.08233755137380484,63689.28982100602,2,63679.8,5245.06897663275,1.0488040345196459,0.0,,1.4621932038405379,0.9993067650823959,0.0,0.0,0.4799875000000002,0.0,0.22860001609208208,,
2024-07-16 12:00:00+00:00,sell,0.06796091342246491,63792.69191241684,2,63767.8,,0.8670819224091476,0.0,,1.606829789082172,0.9993142455413753,0.0,0.0,0.4854875000000002,0.0,0.01605321120047817,4334.542530123329,1.0
2024-07-16 12:07:00+00:00,buy,0.08196928026252696,63689.28982100602,2,63660.1,5221.6093601087605,1.0441130494118698,0.0,,1.2053729287010457,0.9995628551834429,0.0,0.0,0.4787562499999999,0.0,0.32614148195487563,,
