timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-10 17:51:00+00:00,sell,0.0411370394941335,94969.24427197665,26,94933.3,,0.7813507104688631,0.0,,2.4317306439991353,0.9923083664942984,0.0,0.0,0.2740722222222224,0.0,0.8934919372939504,3905.9722016338465,1.0
2025-01-10 17:54:00+00:00,sell,0.041275065375972246,95121.19506281182,25,95060.0,,0.7852267089716333,0.0,,2.5726448860680926,0.996657304334004,0.0,0.0,0.2811111111111111,0.0,0.8632224746596536,3925.3483181491947,1.0
2025-01-10 17:55:00+00:00,buy,0.04138773791478451,94969.24427197665,25,95108.7,3931.348304332099,0.786112438378744,0.0,,2.6231449480251996,0.9976834485795842,0.0,0.0,0.2838166666666665,0.0,0.8654624268692241,,
2025-01-10 17:56:00+00:00,sell,0.04146838095063124,95731.43333185904,21,95565.5,,0.7939655092710975,0.0,,3.449823611991761,0.9986729322821329,0.0,0.0,0.30919444444444444,0.0,1.0,3969.033580846217,1.0
2025-01-10 17:57:00+00:00,sell,0.04135355203885474,95578.50771950782,22,95725.8,,0.7905021585549493,0.0,,3.6463574056351122,0.9992520162309153,0.0,0.0,0.31810000000000016,0.0,1.0,3951.7202906161915,1.0
2025-01-10 17:58:00+00:00,sell,0.028601263208704694,95725.8,23,95737.4,,0.5475757603327649,0.0,,3.5550292074697056,0.9995636925833038,0.0,0.0,0.3187444444444441,0.0,1.0,2737.3312259034915,1.0
2025-01-10 17:59:00+00:00,sell,0.041419806965287506,95736.1,24,95800.4,,0.7930741563218924,0.0,,3.559789838337897,0.9997641113308725,0.0,0.0,0.3222444444444441,0.0,1.0,3964.5777074531397,1.0
2025-01-10 18:00:00+00:00,sell,0.04138773791478451,95800.4,25,95452.1,,0.7929923694663045,0.0,,2.859423182057285,0.9998569354108494,0.0,0.0,0.30289444444444474,0.0,1.0,3964.168854962056,1.0
2025-01-10 18:01:00+00:00,buy,0.04182849159458597,95452.1,21,95449.8,3993.415886008087,0.7985234725071161,0.0,,2.7958267646384374,0.999913038393527,0.0,0.0,0.30276666666666685,0.0,1.0,,
2025-01-10 18:02:00+00:00,buy,0.041811174364066665,95425.82639727218,22,95654.6,3990.6638395047685,0.7979731732663005,0.0,,3.081776089834741,0.9999486410766203,0.0,0.0,0.3141444444444448,0.0,1.0,,
2025-01-10 18:03:00+00:00,sell,0.041811174364066665,95654.5,22,95658.6,,0.7998853956415231,0.0,,3.0160958617332008,0.9999692394541237,0.0,0.0,0.314366666666667,0.0,1.0,3998.6270928119734,1.0
2025-01-10 18:05:00+00:00,buy,0.04178868584883964,95425.82639727218,22,95577.6,3988.5174251577528,0.7975439762363034,0.0,,2.764311029576881,0.9999890485777726,0.0,0.0,0.309866666666667,0.0,1.0,,
2025-01-10 18:06:00+00:00,sell,0.04178868584883964,95578.50771950782,22,95658.9,,0.7988200465982814,0.0,,2.8367436617639856,0.9999934609404397,0.0,0.0,0.314383333333333,0.0,1.0,3993.301412944809,1.0
2025-01-10 18:15:00+00:00,buy,0.041704097183545896,95425.82639727218,22,95317.7,3980.4438674795965,0.7959295875784036,0.0,,1.9604186485576147,0.9999999205699855,0.0,0.0,0.2954277777777776,0.0,1.0,,
2025-01-10 18:16:00+00:00,buy,0.041589593016011984,95273.38897491232,23,95238.1,3963.173949017351,0.7924762945445614,0.0,,1.828069493215223,0.9999999396390647,0.0,0.0,0.2910055555555559,0.0,1.0,,
2025-01-10 18:18:00+00:00,sell,0.041589593016011984,95425.82639727218,23,95384.0,,0.7937442566158327,0.0,,2.0000599108386,0.9999999663325402,0.0,0.0,0.2991111111111111,0.0,1.0,3967.9275388225474,1.0
2025-01-10 18:21:00+00:00,buy,0.041565205563808404,95273.38897491232,23,95163.0,3960.8500091024084,0.7920115995005815,0.0,,1.6363972209744473,0.9999999802406528,0.0,0.0,0.28683333333333333,0.0,1.0,,
2025-01-10 18:25:00+00:00,buy,0.04144961178191767,95121.19506281182,24,95082.7,3943.5251549071304,0.7885473215171227,0.0,,1.473265293387538,0.9999999846911336,0.0,0.0,0.2823722222222221,0.0,1.0,,
2025-01-10 18:27:00+00:00,buy,0.04131991290682568,94969.24427197665,25,94964.8,3924.9057263255577,0.7848241804290258,0.0,,1.2951194700016118,0.9999999830662897,0.0,0.0,0.27582222222222236,0.0,1.0,,
2025-01-10 18:30:00+00:00,buy,0.04115281519638784,94817.53621403419,26,94755.8,3902.7889469019988,0.7804017090385921,0.0,,0.9970548522418178,0.9999999766574954,0.0,0.0,0.2642111111111113,0.0,1.0,,
2025-01-10 18:38:00+00:00,buy,0.041028813631192686,94666.07050123221,27,94659.3,3884.813371105163,0.7768073127584809,0.0,,0.8193719684413738,0.9999999460481104,0.0,0.0,0.25885000000000014,0.0,0.9851291842017883,,
