timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-08-08 23:30:00+00:00,buy,0.05853434934431587,61756.187504491994,21,61813.9,3615.5812252117207,0.7229716507122017,0.0,,1.3854796500950242,0.9999999999999997,0.0,0.0,0.3633687500000001,0.0,1.0,,
2024-08-08 23:31:00+00:00,buy,0.05823836351851144,61810.0,20,61846.1,3600.4331917290083,0.7199426498158386,0.0,,1.4041878389061062,0.9999999999999996,0.0,0.0,0.36538124999999994,0.0,0.9719252354969319,,
2024-08-08 23:32:00+00:00,sell,0.05853434934431587,61856.45112751982,21,61880.0,,0.7241454238995693,0.0,,1.4242123830954485,0.9999999999999994,0.0,0.0,0.3675,0.0,0.9181808938896501,3620.0029740739465,1.0
2024-08-08 23:37:00+00:00,buy,0.05834965582947059,61756.187504491994,21,61856.1,3604.1729766846056,0.7206904572454721,0.0,,1.338619495722438,0.9999999999999983,0.0,0.0,0.3660062499999999,0.0,0.7354658154666746,,
2024-08-08 23:38:00+00:00,sell,0.05823836351851144,61956.87753252154,20,61914.2,,0.7216534312421767,0.0,,1.3822854930078827,0.9999999999999979,0.0,0.0,0.36963749999999984,0.0,0.7732382132586736,3607.5455027796415,1.0
2024-08-08 23:39:00+00:00,sell,0.05834965582947059,61914.1,21,61882.2,,0.7225332851982851,0.0,,1.3390179863043614,0.9999999999999974,0.0,0.0,0.36763749999999984,0.0,0.7340988746622342,3611.943892706227,1.0
2024-08-08 23:43:00+00:00,sell,0.05866850635228407,62057.46698378016,19,62002.7,,0.7281637791889132,0.0,,1.4035548307198145,0.9999999999999953,0.0,0.0,0.37516874999999983,0.0,0.6909469898726903,3640.0907321653767,1.0
2024-08-08 23:44:00+00:00,buy,0.058669771802438486,61956.87753252154,19,61962.3,3635.722865597952,0.7269991732849335,0.0,,1.3525014057486777,0.9999999999999948,0.0,0.0,0.37264375000000016,0.0,0.6690468460000903,,
2024-08-08 23:46:00+00:00,buy,0.058472754669842024,61856.45112751982,20,61850.7,3617.6404749448448,0.723383418305308,0.0,,1.2244168785893954,0.9999999999999921,0.0,0.0,0.3656687499999998,0.0,0.6545669199283567,,
2024-08-08 23:50:00+00:00,buy,0.05826609020710623,61756.187504491994,21,61731.1,3599.0112503020937,0.7196583183967394,0.0,,1.0723498841722885,0.999999999999958,0.0,0.0,0.3581937499999999,0.0,0.5120702808290973,,
2024-08-08 23:54:00+00:00,sell,0.05826609020710623,61856.45112751982,21,61835.7,,0.7208267122575055,0.0,,1.1345072942075367,0.9999999999995914,0.0,0.0,0.36473124999999984,0.0,0.476722072945131,3603.41273457527,1.0
2024-08-08 23:56:00+00:00,buy,0.0582675011738047,61756.187504491994,21,61729.4,3599.0984036532723,0.7196757455815381,0.0,,1.0167398521225044,0.9999999999981667,0.0,0.0,0.3580875000000001,0.0,0.44246706562917937,,
2024-08-08 23:58:00+00:00,buy,0.05814334352816123,61656.08639958345,22,61721.3,3585.6079903353966,0.716978202426594,0.0,,0.9930429472428653,0.9999999999900429,0.0,0.0,0.3575812500000002,0.0,0.4747368974232871,,
2024-08-09 00:07:00+00:00,buy,0.05793371240298349,61556.147549367255,23,61604.0,3566.8893839904117,0.7132352297521319,0.0,,0.8153021074953637,0.9999999866856445,0.0,0.0,0.35025,0.0,0.554741531523767,,
2024-08-09 00:09:00+00:00,buy,0.057685363094917376,61456.370690843454,24,61446.1,3545.8420844087022,0.7090266115594286,0.0,,0.6504355207687694,0.9999999295263554,0.0,0.0,0.3403812499999999,0.0,0.5573739962017702,,
2024-08-09 00:12:00+00:00,buy,0.05751885234155579,61356.75556143841,25,61388.1,3529.875997327967,0.7058340326590616,0.0,,0.5756066963406037,0.9999992169697274,0.0,0.0,0.3367562499999999,0.0,0.5487622656374102,,
2024-08-09 00:13:00+00:00,sell,0.05751885234155579,61456.370690843454,25,61481.2,,0.7069799822429084,0.0,,0.6595416888501696,0.9999983615108833,0.0,0.0,0.3425749999999998,0.0,0.5474186854608583,3534.1929312322986,1.0
2024-08-09 00:18:00+00:00,sell,0.057685363094917376,61556.147549367255,24,61605.9,,0.7101777444219117,0.0,,0.748832858881398,0.9999648188456207,0.0,0.0,0.3503687500000001,0.0,0.4727736423818389,3550.1785443651365,1.0
2024-08-09 00:25:00+00:00,buy,0.057741263923211675,61456.370690843454,24,61505.5,3549.278233526687,0.7097137039645445,0.0,,0.6038160342727977,0.9987830998748547,0.0,0.0,0.34409375,0.0,0.4256174295035021,,
2024-08-09 00:29:00+00:00,sell,0.057741263923211675,61556.147549367255,24,61547.9,,0.7108659523488349,0.0,,0.6220277122426797,0.9944489845201069,0.0,0.0,0.3467437500000001,0.0,0.328114010264992,3553.6188957918257,1.0
2024-08-09 00:32:00+00:00,sell,0.05793371240298349,61656.08639958345,23,61592.1,,0.714393195473394,0.0,,0.6471224517895424,0.9893144380596808,0.0,0.0,0.3495062499999999,0.0,0.3110725601199971,3571.2515841714962,1.0
