timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 21:35:00+00:00,buy,0.07628556074003148,60725.525889173194,22,60702.0,4633.407289847613,0.9264961587377751,0.0,,2.8408961579365024,0.9998600603605491,0.0,0.0,0.33585714285714285,0.0,1.0,,
2024-07-14 21:38:00+00:00,sell,0.06930428086995899,60822.68673059587,22,60731.1,,0.8430545128885488,0.0,,2.775101085065168,0.999931577992942,0.0,0.0,0.3379357142857142,0.0,1.0,4214.429509929855,1.0
2024-07-14 21:39:00+00:00,buy,0.07618151472548788,60725.525889173194,22,60728.8,4627.087777247991,0.9252325089478087,0.0,,2.7104432790187767,0.9999384060184174,0.0,0.0,0.3377714285714288,0.0,1.0,,
2024-07-14 21:41:00+00:00,sell,0.06948502602824017,60822.68673059587,22,60820.0,,0.8452531941165904,0.0,,2.958300585921093,0.9999503491283492,0.0,0.0,0.3442857142857143,0.0,1.0,4225.420717388835,1.0
2024-07-14 21:48:00+00:00,sell,0.0695003352596484,61115.10299426656,19,61000.0,,0.8495040295058937,0.0,,3.2036246942581967,0.9999863752753334,0.0,0.0,0.35714285714285715,0.0,1.0,4246.670643499962,1.0
2024-07-14 21:49:00+00:00,sell,0.06988101034989896,61000.0,21,61080.9,,0.8525483262687674,0.0,,3.3963948005085434,0.9999900203681362,0.0,0.0,0.3629214285714287,0.0,1.0,4261.889083017569,1.0
2024-07-14 21:50:00+00:00,sell,0.06981848696631802,61080.9,20,61110.1,,0.8529152041081951,0.0,,3.3991178393618617,0.9999926030009428,0.0,0.0,0.36500714285714275,0.0,1.0,4263.723105336867,1.0
2024-07-14 21:57:00+00:00,sell,0.060867728767938015,61212.88715905739,18,61264.0,,0.7451778825399803,0.0,,3.334771532842901,0.9999990295924869,0.0,0.0,0.376,0.0,1.0,3725.1442348173614,1.0
2024-07-14 21:59:00+00:00,sell,0.0697073168671831,61408.92510295751,16,61301.4,,0.8561302801249947,0.0,,3.2700808773177887,0.9999995644202796,0.0,0.0,0.37867142857142866,0.0,1.0,4279.795270344848,1.0
2024-07-14 22:00:00+00:00,sell,0.06088712650955701,61310.827778511884,17,61159.2,,0.746608025471183,0.0,,2.8007463483763755,0.9999996903568026,0.0,0.0,0.3685142857142855,0.0,1.0,3732.293519330444,1.0
2024-07-14 22:01:00+00:00,buy,0.08514850064546815,61159.2,16,61145.7,5208.655703512451,1.041522836135263,0.0,,2.707819709184948,0.9999997796411806,0.0,0.0,0.36754999999999977,0.0,1.0,,
2024-07-14 22:02:00+00:00,buy,0.0836056652543991,61115.10299426656,18,61167.1,5110.590756695359,1.0219137685853548,0.0,,2.7125521255752196,0.9999998437101077,0.0,0.0,0.3690785714285713,0.0,1.0,,
2024-07-14 22:03:00+00:00,buy,0.08132226546396376,61166.0,17,61138.6,4975.15252090668,0.9948315378737614,0.0,,2.585515009985523,0.9999998880003023,0.0,0.0,0.36704285714285706,0.0,1.0,,
2024-07-14 22:08:00+00:00,buy,0.07958385520433992,61017.47503421182,19,61022.2,4856.977099236751,0.9712011796114279,0.0,,2.0961793543103493,0.9999999646189355,0.0,0.0,0.35872857142857123,0.0,1.0,,
2024-07-14 22:13:00+00:00,buy,0.07774862054337385,60822.68673059587,21,60838.0,4729.825767043807,0.9457759982091197,0.0,,1.514209076344721,0.9999999772706238,0.0,0.0,0.3455714285714286,0.0,1.0,,
