timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 19:27:00+00:00,sell,0.04025728764848941,94294.54622108465,29,94273.3,,0.7592085341811969,0.0,1.103450422871445,0.9999987280509969,0.0,0.0,0.23740555555555573,0.0,0.0,3795.2834623718036,2.0
2024-12-30 20:00:00+00:00,sell,0.04034537581146108,94453.017650852,28,94499.6,,0.7621484987300382,0.0,1.043330137138602,0.9982368892617061,0.0,0.0,0.2499777777777781,0.0,0.0,3809.980345151461,1.0
2024-12-30 20:13:00+00:00,buy,0.053236476303300716,94565.1,25,94708.1,5035.319567810317,1.0068625410538525,0.0,1.1394100887834104,0.9949266507217633,0.0,0.0,0.2615611111111114,0.0,0.0,,
2024-12-30 20:14:00+00:00,sell,0.04039029564104735,94770.75993930826,26,94764.7,,0.7655638024150775,0.0,1.184949589951596,0.9951830491700578,0.0,0.0,0.2647055555555554,0.0,0.0,3827.0534482729718,1.0
2024-12-30 20:19:00+00:00,buy,0.05314782368793454,94818.9,24,94945.1,5040.426063119793,1.0078836358967793,0.0,1.3115643122911171,0.997158976693372,0.0,0.0,0.2747277777777781,0.0,0.0,,
2024-12-30 20:20:00+00:00,sell,0.04038382374560284,94943.3,25,94855.5,,0.7668346986051789,0.0,1.2145545303453162,0.9975748445948223,0.0,0.0,0.26975,0.0,0.0,3833.4066583272893,1.0
2024-12-30 20:27:00+00:00,buy,0.05276946282263411,94770.75993930826,25,94798.3,5002.002293708768,1.000200418658022,0.0,1.0975856325862734,0.999252684931735,0.0,0.0,0.2665722222222224,0.0,0.0,,
2024-12-30 20:29:00+00:00,sell,0.04036109508511547,94685.3,27,94625.9,,0.7643204792925368,0.0,0.9114896081092655,0.9993062127558058,0.0,0.0,0.25699444444444414,0.0,0.0,3820.8380759833913,1.0
2024-12-30 20:30:00+00:00,buy,0.05247248875907617,94611.75540773007,26,94704.0,4965.507174963002,0.9929028544217161,0.0,0.9828461504003013,0.9993302528833997,0.0,0.0,0.2613333333333333,0.0,0.0,,
2024-12-30 20:36:00+00:00,buy,0.0509206809935376,94453.017650852,27,94434.6,4810.573903072146,0.9619223961352021,0.0,0.6697328296811459,0.9991254262774716,0.0,0.0,0.24636666666666698,0.0,0.0,,
2024-12-30 20:50:00+00:00,sell,0.04030140401342852,94611.75540773007,27,94538.7,,0.7625973158213221,0.0,0.7023764680421037,0.9975862566325855,0.0,0.0,0.2521499999999998,0.0,0.0,3812.223981790789,1.0
2024-12-30 20:56:00+00:00,buy,0.05056917685177064,94453.017650852,27,94375.1,4777.366636040102,0.9552822707538697,0.0,0.4674282217905967,0.9968544178183174,0.0,0.0,0.24306111111111142,0.0,0.0,,
2024-12-30 20:59:00+00:00,buy,0.04941881799376656,94294.54622108465,28,94328.0,4660.857002508091,0.9319850035009181,0.0,0.3879591439441256,0.9953093291328882,0.0,0.0,0.24044444444444443,0.0,0.0,,
2024-12-30 21:05:00+00:00,buy,0.0479927074587001,94136.3406715896,29,94106.6,4518.761430655948,0.9035715718168263,0.0,0.0427345673831458,0.9859424181318965,0.0,0.0,0.22814444444444476,0.0,0.0,,
2024-12-30 21:39:00+00:00,sell,0.039773444490161,93608.4,34,93229.9,,0.7446257002425574,0.0,-3.3112803932839805,-0.9618103695765547,0.0,0.0,0.17943888888888856,0.0,0.0,3722.3838755125444,1.0
2024-12-30 22:42:00+00:00,sell,0.039783567256479746,93036.30909544039,37,92973.4,,0.7402632520386183,0.0,-1.0369641594328705,-0.9999999983045306,0.0,0.0,0.16518888888888855,0.0,0.0,3700.575996941053,3.0
2024-12-31 00:19:00+00:00,buy,0.03318583960473138,92715.0,38,92680.8,3077.44048397646,0.6153650237905339,0.0,-0.599246059311203,-0.7874933102832055,0.0,0.0,0.1489333333333335,0.0,0.37352883827438416,,
2024-12-31 00:20:00+00:00,sell,0.03972852047374337,92724.3819801525,39,92721.7,,0.7367605015827379,0.0,-0.5433695740535613,-0.7728542708407653,0.0,0.0,0.1512055555555554,0.0,0.3624414120918462,3683.0657474121062,1.0
2024-12-31 00:23:00+00:00,buy,0.034518513172942085,92568.81082157919,39,92592.0,3195.976783291415,0.6390675431496531,0.0,-0.6848932834726358,-0.7270968886398345,0.0,0.0,0.144,0.0,0.41221285165836463,,
