timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-03 19:17:00+00:00,sell,0.05827325256439644,100428.9411923571,34,100426.0,,1.1704642109754284,0.0,2.48885535517335,0.9999995502351701,0.0,0.0,0.5792222222222222,0.0,0.33368953958294517,5851.150590666167,1.0
2025-02-03 19:19:00+00:00,buy,0.057856596400428395,100571.0,32,100353.3,5819.859495738802,1.163739151317497,0.0,2.3489076913417994,0.9999996448845936,0.0,0.0,0.5751833333333335,0.0,0.48270221143886666,,
2025-02-03 19:20:00+00:00,sell,0.05826428596598605,100589.62749826488,33,100614.0,,1.1721565643541838,0.0,2.745778113798289,0.9999997025196,0.0,0.0,0.5896666666666667,0.0,0.5347417067481599,5859.610665206565,2.0
2025-02-03 19:21:00+00:00,sell,0.057856596400428395,100750.5709022621,32,100821.5,,1.1658170235609848,0.0,3.033629371380843,0.9999997631917159,0.0,0.0,0.6011944444444445,0.0,0.6097867001873403,5827.919300781362,1.0
2025-02-03 19:22:00+00:00,buy,0.058355340936147596,100589.62749826488,32,100540.2,5871.115995702795,1.1739884014602668,0.0,2.5492518230262498,0.9999998070719421,0.0,0.0,0.5855666666666665,0.0,0.6700058138043422,,
2025-02-03 19:23:00+00:00,buy,0.058094565282919265,100428.9411923571,33,100544.0,5835.542555529928,1.16687513607877,0.0,2.524689290473752,0.9999998358611091,0.0,0.0,0.5857777777777777,0.0,0.6869058255250515,,
2025-02-03 19:24:00+00:00,sell,0.058094565282919265,100589.62749826488,33,100558.8,,1.168742136296496,0.0,2.51168156635014,0.9999998579791798,0.0,0.0,0.5866000000000001,0.0,0.6640586187299992,5842.541939346183,1.0
2025-02-03 19:32:00+00:00,sell,0.058355340936147596,100750.5709022621,32,100801.7,,1.1758667829026035,0.0,2.570339490530538,0.9999999403483382,0.0,0.0,0.6000944444444443,0.0,0.4642561540518354,5878.158047730114,1.0
2025-02-03 19:33:00+00:00,sell,0.044222538561224795,100911.77181570572,31,100892.1,,0.8925149440803127,0.0,2.655118405157549,0.9999999468340158,0.0,0.0,0.605116666666667,0.0,0.4562383503070614,4461.682205457483,1.0
2025-02-03 19:41:00+00:00,sell,0.05383398496069023,101073.23065061086,30,101098.1,,1.088234955754672,0.0,2.5912701753775833,0.9999999829574759,0.0,0.0,0.6165611111111114,0.0,0.23458514333349617,5440.086543817604,1.0
2025-02-03 19:44:00+00:00,sell,0.05892428648253968,101234.94781965185,29,101233.9,,1.1930394134740243,0.0,2.622349328336254,0.9999999909637679,0.0,0.0,0.6241055555555552,0.0,0.12311806267976584,5964.004027956647,1.0
2025-02-03 19:45:00+00:00,sell,0.059297893178774624,101396.9237361633,28,101452.1,,1.2025247904726737,0.0,2.839925585660188,0.9999999932407734,0.0,0.0,0.6362277777777781,0.0,0.1818390090567214,6011.4214275728955,1.0
2025-02-03 19:49:00+00:00,buy,0.05969846116594242,101464.7,26,101557.2,6058.497909954531,1.2114572905327996,0.0,2.7419592040014074,0.9999999974730873,0.0,0.0,0.6420666666666665,0.0,0.2945001626579463,,
2025-02-03 19:50:00+00:00,sell,0.04403279658346206,101561.2,27,101625.9,,0.8944047320744615,0.0,2.767247357286471,0.9999999979947729,0.0,0.0,0.645883333333333,0.0,0.36639727669362065,4471.129255640232,1.0
2025-02-03 19:52:00+00:00,buy,0.05971329411831176,101396.9237361633,27,101570.0,6055.955278615496,1.2109488659499095,0.0,2.6004427256617357,0.9999999987008333,0.0,0.0,0.6427777777777778,0.0,0.4171884644686644,,
2025-02-03 19:53:00+00:00,buy,0.05920607060666951,101570.0,25,101691.8,6014.7633036377265,1.2027121183038847,0.0,2.6844298228212184,0.9999999989896086,0.0,0.0,0.6495444444444446,0.0,0.4866468466882269,,
2025-02-03 19:54:00+00:00,sell,0.05969846116594242,101721.65346824379,26,101722.7,,1.214525235861881,0.0,2.666191092905206,0.9999999992325707,0.0,0.0,0.651261111111111,0.0,0.47465031064446106,6071.411654073542,1.0
2025-02-03 19:59:00+00:00,sell,0.05920607060666951,101884.40811379299,25,101887.9,,1.206435092100792,0.0,2.587999916315293,0.9999999998298154,0.0,0.0,0.6604388888888886,0.0,0.42405023608144043,6030.969025411859,2.0
