timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 17:51:00+00:00,sell,0.058627479098396586,63380.088092251586,6,63356.5,,0.7431629579766029,0.0,,0.8855246873720142,0.996346189258548,0.0,0.0,0.45978125,0.0,0.6753657691882046,3715.071626925038,1.0
2024-07-15 17:54:00+00:00,buy,0.058699176643852324,63277.35479371736,6,63260.1,3715.071492317449,0.7428657253184262,0.0,,0.45218940556732024,0.993172901533355,0.0,0.0,0.4537562499999999,0.0,0.7022724102340845,,
2024-07-15 17:56:00+00:00,buy,0.05862848017325209,63174.78801641945,7,63147.8,3704.5825750313857,0.7407683613340104,0.0,,-0.03983710100018934,0.9882221383804667,0.0,0.0,0.4467375000000002,0.0,0.7860015958324943,,
2024-07-15 17:59:00+00:00,buy,0.05848600010539361,63072.387490442256,8,63080.0,3689.589431745715,0.7377703322826865,0.0,,-0.3461846822174982,0.9730134311289534,0.0,0.0,0.4425,0.0,0.824610337029005,,
2024-07-15 18:03:00+00:00,sell,0.05848600010539361,63174.78801641945,8,63178.0,,0.7389681317173054,0.0,,0.0691525135828363,0.9456664025574502,0.0,0.0,0.448625,0.0,0.8999671331919356,3694.1016904548096,1.0
2024-07-15 18:08:00+00:00,sell,0.05862848017325209,63277.35479371736,7,63284.0,,0.7419710281878593,0.0,,0.508426364213593,0.860227588671214,0.0,0.0,0.45525,0.0,0.8160029770749617,3709.1131699111083,1.0
2024-07-15 18:20:00+00:00,sell,0.058699176643852324,63380.088092251586,6,63395.7,,0.7440717973259995,0.0,,0.9425833862594893,0.22622533337074296,0.0,0.0,0.4622312499999998,0.0,0.6147581093980248,3719.6149148326713,1.0
2024-07-15 18:32:00+00:00,sell,0.058690654218220194,63586.05533488333,4,63572.4,,0.7463814373520506,0.0,,1.6733835262456827,0.0403352735090067,0.0,0.0,0.4732750000000001,0.0,0.13725229902309474,3731.160805322901,1.0
2024-07-15 18:33:00+00:00,sell,0.05869000738612119,63572.4,5,63515.6,,0.7462129251106903,0.0,,1.3914751871764723,0.0624218323666379,0.0,0.0,0.4697249999999999,0.0,0.19026997321226347,3730.3184126283404,1.0
2024-07-15 18:34:00+00:00,buy,0.0587545379359549,63482.988182375986,4,63442.0,3730.659620176676,0.7459827274898373,0.0,,1.033265667576539,0.06297694169595498,0.0,0.0,0.465125,0.0,0.3765727003538562,,
2024-07-15 18:35:00+00:00,buy,0.058707854393714655,63380.088092251586,5,63375.6,3721.65316497735,0.7441817966361428,0.0,,0.7110609031570796,0.04770254388369628,0.0,0.0,0.4609749999999999,0.0,0.4775177588090753,,
2024-07-15 18:37:00+00:00,sell,0.058707854393714655,63482.988182375986,5,63450.0,,0.7453900053377676,0.0,,1.0486171150520809,0.09061247494442869,0.0,0.0,0.465625,0.0,0.5111543758493442,3726.2046366834998,1.0
2024-07-15 18:42:00+00:00,sell,0.0587545379359549,63586.05533488333,4,63519.3,,0.7471938600742261,0.0,,1.327180215241865,0.2909593263728564,0.0,0.0,0.4699562500000002,0.0,0.4347725740133779,3735.2221065110557,1.0
2024-07-15 18:47:00+00:00,buy,0.05871747740857269,63482.988182375986,4,63477.2,3728.3064366122344,0.7455121848854698,0.0,,1.0653061231593401,0.5579682411102034,0.0,0.0,0.4673249999999998,0.0,0.40635586163272985,,
2024-07-15 19:03:00+00:00,buy,0.05873903222552755,63380.088092251586,5,63353.6,3723.629613914922,0.7445770073815082,0.0,,0.3557365791830725,0.9159239311900153,0.0,0.0,0.4595999999999999,0.0,0.3999188725355274,,
2024-07-15 19:07:00+00:00,sell,0.05873903222552755,63482.988182375986,5,63483.9,,0.7457858577234735,0.0,,0.9370963605287227,0.9303412909468359,0.0,0.0,0.46774375000000007,0.0,0.49596070441309287,3728.183502759644,1.0
2024-07-15 19:10:00+00:00,sell,0.05871747740857269,63586.05533488333,4,63580.7,,0.746722553525253,0.0,,1.358856747819374,0.9419715926555816,0.0,0.0,0.4737937499999998,0.0,0.5483871459572437,3732.8660450727393,1.0
2024-07-15 19:13:00+00:00,buy,0.05868799417880188,63482.988182375986,4,63506.1,3726.434378748411,0.7451378481800461,0.0,,0.9875283102539953,0.9529224835862377,0.0,0.0,0.4691312499999999,0.0,0.49773507147436813,,
2024-07-15 19:14:00+00:00,sell,0.05868799417880188,63586.05533488333,4,63588.1,,0.7463476090693214,0.0,,1.3622756333649124,0.9568028826749629,0.0,0.0,0.47425624999999993,0.0,0.5720586584210505,3730.991697737538,1.0
2024-07-15 19:21:00+00:00,sell,0.058760658965074514,63689.28982100602,3,63721.9,,0.7484849277799853,0.0,,1.9040372619616506,0.97436438324202,0.0,0.0,0.4826187500000001,0.0,0.9749425189236224,3741.6761539721465,1.0
2024-07-15 19:26:00+00:00,sell,0.05866782570199086,63792.69191241684,2,63740.1,,0.7485157060356946,0.0,,1.8766784302879866,0.9833672243739919,0.0,0.0,0.4837562499999999,0.0,0.935672971767962,3741.8300144724376,2.0
2024-07-15 19:27:00+00:00,buy,0.05918012899532058,63482.988182375986,4,63477.4,3757.682815927351,0.7513862859282846,0.0,,0.6686619003637976,0.9822628281139896,0.0,0.0,0.4673375000000001,0.0,1.0,,
2024-07-15 19:28:00+00:00,buy,0.059196745361507014,63380.088092251586,5,63364.3,3752.6453147740576,0.75037898715738,0.0,,0.14655286089316938,0.979889043991695,0.0,0.0,0.46026875000000017,0.0,1.0,,
2024-07-15 19:29:00+00:00,buy,0.059085545885365735,63277.35479371736,6,63352.9,3739.524805578788,0.7477554100337509,0.0,,0.08970066672398606,0.9771782040310888,0.0,0.0,0.4595562500000001,0.0,1.0,,
2024-07-15 19:30:00+00:00,buy,0.05865367431260792,63354.2,3,63285.9,3716.699804458452,0.7431913226271649,0.0,,-0.2216863011175626,0.9732270844222453,0.0,0.0,0.4553687500000001,0.0,1.0,,
