timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-11 01:01:00+00:00,buy,0.5589421136829412,115513.12546422616,7,115576.1,64578.06353519837,12.913030101019471,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.599405220621883,115697.94646496893,7,115700.4,,13.869990625266702,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69336.08313570824,1.0
2025-07-11 01:21:00+00:00,sell,0.6060410566859158,115883.06317931289,6,115942.8,,14.045978812238305,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70215.84808237928,1.0
2025-07-11 01:48:00+00:00,sell,0.6071811845436863,116068.47608039979,5,116026.7,,14.094918958935535,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70460.49987571874,1.0
2025-07-11 01:54:00+00:00,buy,0.5754689937768519,115883.06317931289,5,115882.2,66700.44718553126,13.337421952715708,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6096780966969804,116068.47608039979,5,116099.9,,14.152881516643427,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70750.2547017005,1.0
2025-07-11 02:20:00+00:00,sell,0.612706462521729,116254.18564212843,4,116268.1,,14.245938167626578,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71215.44489996525,1.0
2025-07-11 02:39:00+00:00,sell,0.615875091880644,116440.19233915584,3,116466.4,,14.342522831095494,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71698.27163264637,1.0
2025-07-11 02:52:00+00:00,sell,0.6178849570272924,116626.4966468985,2,116639.9,,14.412351573782509,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,72047.34551733875,1.0
2025-07-11 03:10:00+00:00,buy,0.5983340867518504,116440.19233915584,2,116434.8,69684.07017168752,13.934027228891726,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6180051855801529,116626.4966468985,2,116622.0,,14.415155940765917,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,72061.36454788882,1.0
2025-07-11 03:51:00+00:00,sell,0.6185168818547215,116813.09904153354,1,116727.8,,14.450174755791217,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72236.42360420029,0.0
2025-07-11 04:05:00+00:00,buy,0.6057444282308283,116626.4966468985,1,116675.8,70659.97969804573,14.12917010558803,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.620474185299891,116813.09904153354,1,116829.9,,14.4959024920302,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72465.01655765898,1.0
2025-07-11 05:05:00+00:00,sell,0.622056791343718,117000.0,0,117068.4,,14.556128917443003,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72766.08845829757,0.0
2025-07-11 15:55:00+00:00,buy,0.6113035643273594,116813.09904153354,0,116813.2,71422.54545697515,14.281652760842862,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6208706362636073,117000.0,0,116923.3,,14.528372888568411,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72627.33606995348,1.0
2025-07-11 16:05:00+00:00,buy,0.6118276815286806,116813.09904153354,0,116812.9,71483.78145627337,14.293897511752323,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6067230254369883,116626.4966468985,1,116618.1,70774.13288790137,14.151996178344605,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6221119592551638,116813.09904153354,1,116847.4,,14.534165182279187,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72656.29174621365,1.0
2025-07-11 16:15:00+00:00,sell,0.6224735563088942,117000.0,0,116986.0,,14.565881217628124,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72814.84020692299,1.0
2025-07-11 16:17:00+00:00,buy,0.6132733869678494,116813.09904153354,0,116859.1,71652.6925643904,14.327672978282424,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6229866438489063,117000.0,0,116990.9,,14.57788746606441,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72874.85944285599,1.0
2025-07-15 04:09:00+00:00,buy,0.6139446593301113,116626.4966468985,1,116750.0,71616.535195695,14.320442950548893,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6078102160642364,116440.19233915584,2,116424.0,70787.69317191638,14.15470769284471,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6237987342501621,116626.4966468985,2,116714.0,,14.55029219767321,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72736.91069616837,1.0
2025-07-15 04:12:00+00:00,buy,0.6114278666785753,116714.0,0,116881.4,71376.46446992955,14.27243840630465,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
