timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 04:25:00+00:00,buy,0.05526454292784699,59953.80590527502,30,59934.5,3313.982344075905,0.6626639360279755,0.0,,2.712590547428858,0.8840461383072123,0.0,0.0,0.2810357142857143,0.0,1.0,,
2024-07-14 04:26:00+00:00,buy,0.0550297870248956,59762.41319128513,32,59696.0,3289.370612584234,0.6577425740020465,0.0,,1.1057239324898702,0.8932224027577257,0.0,0.0,0.264,0.0,1.0,,
2024-07-14 04:27:00+00:00,buy,0.05498571315879835,59666.94607756103,33,59758.9,3281.4857479986754,0.6561659164164518,0.0,,1.5120544731368437,0.9045038029706663,0.0,0.0,0.26849285714285726,0.0,1.0,,
2024-07-14 04:28:00+00:00,buy,0.05460160719952172,59758.9,31,59769.5,3263.5845708723937,0.6525863968950998,0.0,,1.5666160281363333,0.9145738345081643,0.0,0.0,0.26925,0.0,1.0,,
2024-07-14 04:29:00+00:00,sell,0.05498571315879835,59769.5,33,59745.8,,0.6572937165289596,0.0,,1.39659161187184,0.921844766160298,0.0,0.0,0.26755714285714305,0.0,1.0,3285.8112889282693,1.0
2024-07-14 04:30:00+00:00,buy,0.05470227551222063,59666.94607756103,33,59674.0,3264.5705068522166,0.6527835446615111,0.0,,0.9138922005751244,0.9275526306345959,0.0,0.0,0.26242857142857146,0.0,1.0,,
2024-07-14 04:31:00+00:00,sell,0.05470227551222063,59762.41319128513,33,59764.0,,0.6538279983329696,0.0,,1.4980979504453389,0.9358392496334244,0.0,0.0,0.26885714285714285,0.0,1.0,3268.4861636665146,1.0
2024-07-14 04:41:00+00:00,sell,0.0550297870248956,59858.03305239119,32,59816.2,,0.6587949621204499,0.0,,1.7310029646684102,0.9761830937030787,0.0,0.0,0.2725857142857141,0.0,1.0,3293.3160156401286,1.0
2024-07-14 04:46:00+00:00,buy,0.054885254210314885,59762.41319128513,32,59747.7,3280.731255273605,0.656015048045112,0.0,,1.2007798496725073,0.9891941241750436,0.0,0.0,0.26769285714285695,0.0,1.0,,
2024-07-14 04:53:00+00:00,sell,0.054885254210314885,59858.03305239119,32,59849.0,,0.6570646721219843,0.0,,1.751620863419293,0.9954091188060266,0.0,0.0,0.2749285714285714,0.0,1.0,3284.666295937799,1.0
2024-07-14 04:59:00+00:00,sell,0.05460160719952172,59953.80590527502,31,59959.8,,0.6547148320312385,0.0,,2.324971470196654,0.9978745583525575,0.0,0.0,0.28284285714285734,0.0,1.0,3272.9194453241607,1.0
2024-07-14 05:02:00+00:00,sell,0.05526454292784699,60049.73199472346,30,60063.6,,0.6637241983256204,0.0,,2.815634653658835,0.9988345403961023,0.0,0.0,0.29025714285714277,0.0,1.0,3317.9572674297756,1.0
2024-07-14 05:04:00+00:00,sell,0.04633136045126466,60145.81156591502,29,60171.9,,0.5573274550588504,0.0,,3.305400344626399,0.9992516330039506,0.0,0.0,0.2979928571428572,0.0,1.0,2786.0799478391928,2.0
