timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-04 14:46:00+00:00,buy,0.5067454585426019,109965.63745092633,27,110092.0,55735.73229147397,11.144917474799835,0.0,-1.5765404854073712,-0.9993690846283805,0.0,0.0,0.19325,0.0,,
2025-09-04 14:50:00+00:00,sell,0.5506503535467862,110141.58247084782,27,110180.0,,12.129900265554973,0.0,-1.270318141273227,-0.9992197907670965,0.0,0.0,0.19875,0.0,60637.3714275093,1.0
2025-09-04 14:54:00+00:00,buy,0.5035556783057946,109965.63745092633,27,109987.9,55384.89592116168,11.074764231386059,0.0,-1.7313595772102106,-0.9992301060489487,0.0,0.0,0.18674374999999963,0.0,,
2025-09-04 15:01:00+00:00,buy,0.49322031104591857,109789.97349333698,28,109786.0,54161.47500508204,10.830128975221363,0.0,-2.0964768423442273,-0.9994780258150608,0.0,0.0,0.174125,0.0,,
2025-09-04 15:10:00+00:00,buy,0.4843335510148818,109614.59014909841,29,109632.0,53100.6416946917,10.618004737990743,0.0,-2.2087093543604452,-0.9991330473593136,0.0,0.0,0.1645,0.0,,
2025-09-04 15:11:00+00:00,buy,0.4746652468514724,109439.48696994649,30,109468.1,51957.51052210772,10.389424219577629,0.0,-2.55345938791703,-0.9991387910671204,0.0,0.0,0.15425625000000037,0.0,,
2025-09-04 15:53:00+00:00,sell,0.5314032410963743,109614.59014909841,30,109626.0,,11.64990969533632,0.0,-1.238664447022168,-0.999689125319247,0.0,0.0,0.164125,0.0,58237.89856698626,1.0
2025-09-04 16:01:00+00:00,buy,0.47474107015681405,109439.48696994649,30,109453.2,51965.81024535741,10.391083832305021,0.0,-1.4598589295529443,-0.9995622122480862,0.0,0.0,0.15332499999999982,0.0,,
2025-09-04 16:03:00+00:00,sell,0.5288091246628087,109614.59014909841,30,109564.7,,11.593039093403453,0.0,-1.2347102074605327,-0.9994980199274519,0.0,0.0,0.16029374999999982,0.0,57953.60242792386,1.0
2025-09-04 16:25:00+00:00,buy,0.4752350369661726,109439.48696994649,30,109447.8,52019.88053144863,10.401895727144296,0.0,-1.2694745013122013,-0.9908833093759505,0.0,0.0,0.1529875000000002,0.0,,
2025-09-04 17:03:00+00:00,sell,0.5308549389016813,109614.59014909841,30,109600.0,,11.637889311266497,0.0,-0.6338669224511038,-0.9319444219134172,0.0,0.0,0.1625,0.0,58177.808667021214,1.0
2025-09-04 17:21:00+00:00,sell,0.5379078532414746,109789.97349333698,29,109777.9,,11.811377789847858,0.0,-0.10657379630135827,-0.7718859809387525,0.0,0.0,0.17361874999999963,0.0,59045.077571449445,1.0
2025-09-04 17:44:00+00:00,buy,0.48639468315713436,109614.59014909841,29,109614.0,53326.617035738855,10.663190768993973,0.0,-0.40281695277542856,0.20057494234534218,0.0,0.0,0.163375,0.0,,
2025-09-04 17:52:00+00:00,sell,0.5388840552260091,109789.97349333698,29,109791.8,,11.832813227849096,0.0,0.3174180169180913,0.42377985081353836,0.0,0.0,0.17448750000000018,0.0,59152.23332601763,1.0
2025-09-04 18:02:00+00:00,sell,0.5443840877036925,109965.63745092633,28,109948.3,,11.972708644495507,0.0,1.2351819822954264,0.7244551760721344,0.0,0.0,0.18426875000000018,0.0,59851.57051383303,1.0
2025-09-04 18:06:00+00:00,sell,0.5521880336113278,110141.58247084782,27,110177.2,,12.163772768683472,0.0,2.2742517345475655,0.8104231782449567,0.0,0.0,0.1985749999999998,0.0,60806.70007064867,1.0
2025-09-04 18:20:00+00:00,buy,0.507655969130438,109965.63745092633,27,109979.9,55835.87719364663,11.164942450239279,0.0,1.2300728762224062,0.9259176862462548,0.0,0.0,0.18624374999999962,0.0,,
2025-09-04 18:31:00+00:00,buy,0.49475144196190846,109789.97349333698,28,109700.1,54329.61144832793,10.863749539757636,0.0,0.028795918647063698,0.9101941913044238,0.0,0.0,0.16875625000000036,0.0,,
2025-09-04 18:36:00+00:00,sell,0.5477576900292889,109965.63745092633,28,110011.9,,12.046904710543533,0.0,1.4134613453321745,0.9063977031403034,0.0,0.0,0.18824374999999963,0.0,60222.47664800712,1.0
2025-09-04 18:42:00+00:00,sell,0.5517496780347506,110141.58247084782,27,110147.7,,12.154116533305643,0.0,2.0446806630294345,0.9311123151492697,0.0,0.0,0.19673124999999983,0.0,60758.42854999491,1.0
2025-09-04 18:54:00+00:00,buy,0.5081626281349821,109965.63745092633,27,109954.4,55891.603417067665,11.176085466320268,0.0,1.1780489062053379,0.9596041268592739,0.0,0.0,0.18464999999999965,0.0,,
2025-09-04 19:46:00+00:00,buy,0.49897645098341353,109789.97349333698,28,109772.3,54793.567849533785,10.956522265453666,0.0,-0.027794419156538484,0.533436615374258,0.0,0.0,0.1732687500000002,0.0,,
2025-09-04 20:00:00+00:00,sell,0.5458726964732055,109965.63745092633,28,109945.8,,12.005447806946412,0.0,0.6850296398357429,0.0941977903826602,0.0,0.0,0.18411250000000018,0.0,60015.23358692512,1.0
2025-09-04 20:06:00+00:00,sell,0.552818025077984,110141.58247084782,27,110157.9,,12.177650420099601,0.0,1.5902517841691168,0.11371009057967409,0.0,0.0,0.19736874999999965,0.0,60876.074450077904,1.0
2025-09-04 20:24:00+00:00,sell,0.5583554975155941,110317.80900280118,26,110352.0,,12.319311026117868,0.0,2.127307809009008,0.5049741947265277,0.0,0.0,0.2095,0.0,61584.23581956322,1.0
2025-09-04 21:50:00+00:00,sell,0.5617977113497099,110494.31749720567,25,110500.0,,12.415090937415671,0.0,1.6783596260758238,0.9488103203472366,0.0,0.0,0.21875,0.0,62063.03959614094,1.0
2025-09-04 22:25:00+00:00,sell,0.5682251888962475,110671.1084052012,24,110771.9,,12.577222295780508,0.0,2.268136778082803,0.9259023680164621,0.0,0.0,0.23574374999999964,0.0,62873.534256606756,1.0
2025-09-04 22:26:00+00:00,sell,0.5694717977400959,110848.18217864953,23,110878.0,,12.624982716299442,0.0,2.656200508321301,0.9321449255511738,0.0,0.0,0.242375,0.0,63112.28859878091,1.0
2025-09-04 22:56:00+00:00,sell,0.5746271609914382,111025.53927013537,22,111178.0,,12.759658085668265,0.0,2.831186982448366,0.9808899163818114,0.0,0.0,0.261125,0.0,63785.53077025565,1.0
2025-09-04 22:57:00+00:00,sell,0.5765999701632093,111381.10522118035,20,111428.0,,12.844468389455573,0.0,3.5522569160273,0.9841396628463258,0.0,0.0,0.27675,0.0,64209.49747888841,1.0
2025-09-04 22:58:00+00:00,sell,0.5756830118794211,111559.31498953424,19,111444.0,,12.844560491276024,0.0,3.5008304380217186,0.9868834656224957,0.0,0.0,0.27775,0.0,64209.95789588884,1.0
2025-09-04 23:00:00+00:00,sell,0.5778530368903916,111737.8098935175,18,111698.1,,12.913606556490066,0.0,4.0288305837717795,0.9919642010991594,0.0,0.0,0.29363125000000034,0.0,64555.11917589384,1.0
2025-09-04 23:09:00+00:00,buy,0.5687626628447084,111559.31498953424,18,111516.0,63463.46321319081,12.690154611715819,0.0,2.714739025581483,0.9988811244333871,0.0,0.0,0.28225,0.0,,
2025-09-04 23:10:00+00:00,buy,0.5641372558361422,111381.10522118035,19,111353.2,62846.79789768358,12.566846210294658,0.0,2.2803932160646077,0.9990083858918684,0.0,0.0,0.27207499999999984,0.0,,
2025-09-04 23:18:00+00:00,sell,0.5752844179240644,111290.8,21,111224.0,,12.804772619660694,0.0,1.7476113545931318,0.9995716261948985,0.0,0.0,0.264,0.0,64011.05832568381,1.0
2025-09-04 23:19:00+00:00,buy,0.5631303749164874,111203.1801329676,20,111209.8,62634.41289788776,12.524377704036747,0.0,1.697082288356836,0.9995976545721604,0.0,0.0,0.2631125000000002,0.0,,
2025-09-04 23:30:00+00:00,buy,0.5574966508955982,111025.53927013537,21,110998.2,61908.74558023958,12.379273261395637,0.0,1.0595740284109554,0.9995908078846698,0.0,0.0,0.24988749999999982,0.0,,
2025-09-04 23:35:00+00:00,buy,0.552351926979834,110848.18217864953,22,110858.0,61239.45246999449,12.245441405717754,0.0,0.7073838715532521,0.9992291316927565,0.0,0.0,0.241125,0.0,,
2025-09-04 23:49:00+00:00,buy,0.5461816636131146,110671.1084052012,23,110682.0,60458.61940868068,12.08930602053203,0.0,0.20122355471549536,0.9963749818804519,0.0,0.0,0.230125,0.0,,
2025-09-05 00:35:00+00:00,sell,0.5727187033312655,110848.18217864953,23,110890.0,,12.69696543279681,0.0,0.5511637996073089,-0.8474352392780864,0.0,0.0,0.243125,0.0,63472.130198551255,1.0
2025-09-05 00:46:00+00:00,buy,0.5457326867790386,110671.1084052012,23,110630.4,60408.92070705245,12.079368267756939,0.0,-0.30331551496562614,-0.781350604551277,0.0,0.0,0.22689999999999963,0.0,,
2025-09-05 00:55:00+00:00,buy,0.5396594883246868,110494.31749720567,24,110486.0,59641.23270469617,11.925861368665501,0.0,-0.8016483883162195,-0.7676312575717339,0.0,0.0,0.217875,0.0,,
2025-09-05 01:19:00+00:00,sell,0.570423719318926,110671.1084052012,24,110710.1,,12.625885055528585,0.0,-0.14438960111609725,-0.768665769528281,0.0,0.0,0.23188125000000037,0.0,63116.79939258739,1.0
2025-09-05 01:22:00+00:00,sell,0.572645950506566,110848.18217864953,23,110854.0,,12.69535252912355,0.0,0.3161654900070866,-0.7173366403029126,0.0,0.0,0.240875,0.0,63464.06729308862,1.0
2025-09-05 01:43:00+00:00,sell,0.5745415702365941,111025.53927013537,22,110999.9,,12.757757533725645,0.0,0.713993001809649,-0.3732448660129167,0.0,0.0,0.24999374999999963,0.0,63776.02991109449,1.0
2025-09-05 02:03:00+00:00,sell,0.5773460924936817,111203.1801329676,21,111223.2,,12.840544304527974,0.0,1.3616390738293178,0.7752605012476542,0.0,0.0,0.2639499999999998,0.0,64189.880978335335,1.0
2025-09-05 02:05:00+00:00,sell,0.5786077733054152,111381.10522118035,20,111397.0,,12.889194656064664,0.0,1.9433670243718457,0.8414772010342646,0.0,0.0,0.2748125,0.0,64433.08408566726,1.0
2025-09-05 02:17:00+00:00,buy,0.5658340483037413,111203.1801329676,20,111168.0,62935.130108007004,12.584509119777445,0.0,0.9567045210590677,0.9767083288888945,0.0,0.0,0.2605,0.0,,
2025-09-05 02:36:00+00:00,sell,0.5790193245133328,111381.10522118035,20,111396.3,,12.89836246174326,0.0,1.5572595893060122,0.9907087415460454,0.0,0.0,0.2747687500000002,0.0,64478.91394625454,1.0
2025-09-05 03:12:00+00:00,buy,0.566563878752918,111203.1801329676,20,111188.8,63016.30580680671,12.60074101315871,0.0,0.772145911903572,0.9802384768205075,0.0,0.0,0.2618000000000002,0.0,,
2025-09-05 04:43:00+00:00,sell,0.5797843515318513,111381.10522118035,20,111422.3,,12.915404372712588,0.0,1.166572726155343,0.5601678903141912,0.0,0.0,0.27639375000000016,0.0,64564.10645919023,1.0
2025-09-05 05:14:00+00:00,sell,0.5800211397717893,111559.31498953424,19,111560.0,,12.94135220647794,0.0,1.7238396359768742,0.8041236898034902,0.0,0.0,0.285,0.0,64693.819680183224,1.0
2025-09-05 06:52:00+00:00,sell,0.5802228509317214,111737.8098935175,18,111740.0,,12.966566122656685,0.0,1.8298275901867826,0.7255759843535957,0.0,0.0,0.29625,0.0,64819.86404716077,1.0
2025-09-05 07:00:00+00:00,sell,0.5798273081896865,111916.59038934713,17,111918.0,,12.978459069444577,0.0,2.525563844461808,0.8002327702721145,0.0,0.0,0.307375,0.0,64879.31688815344,1.0
2025-09-05 07:01:00+00:00,sell,0.034672075253710966,112095.65693397008,16,112159.6,,0.7773178105657557,0.0,3.6540208860023697,0.8240817890900747,0.0,0.0,0.32247500000000034,0.0,3885.8117350182124,1.0
2025-09-05 07:21:00+00:00,buy,0.5751642616962688,112590.0,11,112720.0,64770.69577322777,12.95154884487658,0.0,3.782108040721775,0.9932571035839833,0.0,0.0,0.3575,0.0,,
2025-09-05 07:31:00+00:00,buy,0.5726495865430975,112634.57744104222,12,112662.6,64513.044230909734,12.900028840413865,0.0,2.7722339190411365,0.9993637761697397,0.0,0.0,0.35391250000000035,0.0,,
2025-09-05 07:34:00+00:00,sell,0.5761743024905983,112814.7927649479,12,112793.6,,13.00019690639305,0.0,2.920627779539658,0.999658258651903,0.0,0.0,0.36210000000000037,0.0,64987.984335058856,1.0
2025-09-05 07:51:00+00:00,buy,0.5720735951469887,112980.8,10,112919.1,64646.259105070625,12.926666487716583,0.0,2.4462220351524535,0.9999810271522526,0.0,0.0,0.36994375000000035,0.0,,
2025-09-05 07:54:00+00:00,sell,0.5758199049930951,112995.29643337181,11,112988.7,,13.012988171386155,0.0,2.4655335853192777,0.999988278214998,0.0,0.0,0.3742937499999998,0.0,65051.92786875938,0.0
2025-09-05 08:09:00+00:00,buy,0.5726399660611786,112814.7927649479,11,112829.5,64615.17955193868,12.920451820023732,0.0,1.745131522191779,0.999993730244768,0.0,0.0,0.36434375,0.0,,
2025-09-05 08:49:00+00:00,sell,0.5758622644610586,112685.0,13,112636.1,,12.978207854158878,0.0,0.9371614123903454,0.9980052184804569,0.0,0.0,0.3522562500000004,0.0,64878.06106294023,0.0
2025-09-05 08:50:00+00:00,buy,0.572354645505239,112634.57744104222,12,112616.1,64479.817027628684,12.89338472858002,0.0,0.8950442219364199,0.9975087829600867,0.0,0.0,0.35100625000000035,0.0,,
2025-09-05 09:17:00+00:00,sell,0.5753490159744934,112472.0,14,112406.3,,12.942130904936644,0.0,0.34212755244533716,0.782964220050421,0.0,0.0,0.33789375000000016,0.0,64697.71239377828,1.0
2025-09-05 09:22:00+00:00,sell,0.5616765670335273,112300.0,15,112359.8,,12.615255695573024,0.0,0.2296422247188494,0.6086559051936304,0.0,0.0,0.33498750000000016,0.0,63063.66322216955,1.0
2025-09-05 09:23:00+00:00,buy,0.5760053616907141,112275.00998506443,14,112290.7,64683.94193682264,12.934201547055117,0.0,0.0955972386525125,0.5573986538373774,0.0,0.0,0.33066874999999984,0.0,,
2025-09-05 10:07:00+00:00,buy,0.5722296108711665,112397.7,13,112530.0,64330.15559224087,12.863458426762822,0.0,0.3738504420358825,-0.8873574372713438,0.0,0.0,0.345625,0.0,,
2025-09-05 10:08:00+00:00,sell,0.5753875849743109,112529.9,14,112406.0,,12.94966147968014,0.0,0.08572527334769073,-0.8850395114782931,0.0,0.0,0.337875,0.0,64735.35773692102,1.0
2025-09-05 10:11:00+00:00,buy,0.5725746637772349,112275.00998506443,14,112256.1,64298.683258002515,12.857165218556792,0.0,-0.28249964098882846,-0.8912726285621229,0.0,0.0,0.3285062500000004,0.0,,
2025-09-05 12:03:00+00:00,sell,0.5761743522655244,112454.65000104054,14,112424.4,,12.958697024719157,0.0,0.0538931104887607,-0.1846571809122989,0.0,0.0,0.33902499999999963,0.0,64780.526426571065,2.0
2025-09-05 12:11:00+00:00,buy,0.5731688007622965,112275.00998506443,14,112299.9,64365.40333527999,12.87050656574285,0.0,-0.5396446241047942,-0.033102684234699226,0.0,0.0,0.3312437499999996,0.0,,
2025-09-05 12:16:00+00:00,sell,0.5770321362734046,112454.65000104054,14,112491.9,,12.977989384795688,0.0,0.5912787539819404,0.11771741731989757,0.0,0.0,0.3432437499999996,0.0,64876.96893459364,2.0
2025-09-05 12:20:00+00:00,sell,0.5653843635881723,112634.57744104222,13,112588.3,,12.736365776905274,0.0,1.1814148571182879,0.3326761544002582,0.0,0.0,0.3492687500000002,0.0,63669.092518749465,0.0
2025-09-05 12:21:00+00:00,buy,0.5772180934157075,112454.65000104054,13,112443.9,64923.840841065175,12.982171733866263,0.0,0.34181850148888,0.3587317323195314,0.0,0.0,0.3402437499999996,0.0,,
2025-09-05 12:30:00+00:00,buy,0.5710241302778329,112611.2,8,113108.5,64316.57328205101,12.86074250790862,0.0,4.468803495769388,0.6012471430083877,0.0,0.0,0.38178125,0.0,,
2025-09-05 12:31:00+00:00,sell,0.5743355581542794,113108.5,11,112536.0,,12.992446695898662,0.0,0.9680405615982861,0.6134166183703902,0.0,0.0,0.346,0.0,64949.241032797414,1.0
2025-09-05 12:32:00+00:00,buy,0.572957042446269,112535.9,9,112972.0,64491.132080315685,12.895647286605817,0.0,3.5993900877090144,0.660381973969669,0.0,0.0,0.37325,0.0,,
2025-09-05 12:33:00+00:00,sell,0.5798823812798104,112971.9,12,113000.2,,13.102082877940923,0.0,3.703978615337874,0.7022372170236519,0.0,0.0,0.3750124999999998,0.0,65497.312306826665,1.0
2025-09-05 12:35:00+00:00,buy,0.5754832598868004,112814.7927649479,11,112779.9,64936.0093087668,12.984604940765207,0.0,2.3499362188153685,0.75772137878726,0.0,0.0,0.36124374999999964,0.0,,
2025-09-05 12:36:00+00:00,sell,0.5790351209913589,112779.9,13,112664.0,,13.060704608378671,0.0,1.669951269497129,0.7709773161692547,0.0,0.0,0.354,0.0,65290.46233728498,2.0
2025-09-05 12:37:00+00:00,buy,0.5756260174453068,112634.57744104222,12,112604.0,64848.36031766993,12.967078647804426,0.0,1.32502929177547,0.7820219050784896,0.0,0.0,0.35025,0.0,,
2025-09-05 12:41:00+00:00,buy,0.5720038979412878,112454.65000104054,13,112480.6,64337.36304184688,12.864899628443688,0.0,0.6272351145225481,0.813652323851408,0.0,0.0,0.3425375000000004,0.0,,
2025-09-05 12:43:00+00:00,sell,0.579227620019011,112634.57744104222,13,112587.9,,13.048211644604374,0.0,1.3167658368908335,0.8236808728677958,0.0,0.0,0.34924374999999963,0.0,65228.01001137726,1.0
2025-09-05 12:45:00+00:00,sell,0.5790821199268914,112814.7927649479,12,112699.9,,13.065805870687791,0.0,2.0297065522345386,0.8439276304263873,0.0,0.0,0.35624374999999964,0.0,65315.963547568266,1.0
2025-09-05 12:46:00+00:00,buy,0.5765896319836044,112634.57744104222,12,112614.8,64956.91834127039,12.988785911071865,0.0,1.507229224608324,0.8508935664979888,0.0,0.0,0.3509250000000002,0.0,,
2025-09-05 12:50:00+00:00,sell,0.580091889683388,112814.7927649479,12,112792.1,,13.088589263851686,0.0,2.600312484611584,0.8861736315404674,0.0,0.0,0.36200625000000036,0.0,65429.857729994575,1.0
2025-09-05 12:54:00+00:00,sell,0.5492473833420695,113176.08890766521,10,113246.6,,12.432334137884906,0.0,4.8735732548232065,0.9367275223304327,0.0,0.0,0.3904125000000004,0.0,62149.238355286645,0.0
2025-09-05 13:07:00+00:00,buy,0.580263434023441,112995.29643337181,10,112950.6,65580.1521446724,13.113407747385002,0.0,2.175970772980705,0.9903124760872242,0.0,0.0,0.37191250000000037,0.0,,
2025-09-05 13:10:00+00:00,sell,0.5801979735630161,112995.29643337181,11,112997.5,,13.111928402558924,0.0,2.279031120055098,0.9921519925749571,0.0,0.0,0.37484375,0.0,65546.53008439206,1.0
2025-09-05 13:31:00+00:00,sell,6.54604604249931e-05,113176.08890766521,10,113110.3,,0.0014817117777991436,0.0,2.107221975468644,0.9968346665546279,0.0,0.0,0.3818937500000002,0.0,7.407077177217919,0.0
2025-09-05 13:32:00+00:00,buy,0.5801184336123035,112995.29643337181,10,113029.4,65563.76450336006,13.110130874497113,0.0,1.8165681042826505,0.9965363173342144,0.0,0.0,0.37683749999999966,0.0,,
2025-09-05 13:33:00+00:00,sell,0.579492241540599,113176.08890766521,10,113111.7,,13.116933089980208,0.0,2.062813962521603,0.9962751197837526,0.0,0.0,0.38198124999999983,0.0,65571.54851681105,2.0
2025-09-05 13:36:00+00:00,buy,0.5814773795595675,112814.7927649479,11,112865.6,65612.36992253205,13.11985001450351,0.0,1.2033770857102297,0.9958365486211946,0.0,0.0,0.36660000000000037,0.0,,
2025-09-05 13:37:00+00:00,buy,0.5771335706599622,112865.6,10,112905.5,65151.55443802557,13.027705346535807,0.0,1.3216867728781871,0.9957799457480586,0.0,0.0,0.36909375,0.0,,
2025-09-05 13:41:00+00:00,sell,0.58130664546094,112995.29643337181,11,112980.3,,13.136983344509579,0.0,1.5216417864369018,0.9955702333848784,0.0,0.0,0.3737687500000002,0.0,65671.77973920338,1.0
2025-09-05 13:47:00+00:00,buy,0.5783683786062138,112814.7927649479,11,112907.9,65261.55847601379,13.049701754851789,0.0,1.2121417011248488,0.9955143362324365,0.0,0.0,0.36924374999999965,0.0,,
2025-09-05 13:48:00+00:00,sell,0.5821328268265399,112995.29643337181,11,113041.8,,13.155654266172316,0.0,1.6202544854873018,0.9955904814249597,0.0,0.0,0.3776125000000002,0.0,65765.11567659541,2.0
2025-09-05 13:51:00+00:00,sell,0.5741660486099681,113176.08890766521,10,113206.0,,12.996373553048915,0.0,2.0687787298767026,0.9954077204534266,0.0,0.0,0.387875,0.0,64968.87139169153,1.0
2025-09-05 13:55:00+00:00,buy,0.5822649166774124,112995.29643337181,10,112922.8,65806.3555020893,13.158639372543352,0.0,1.1264958997975372,0.9932442471227948,0.0,0.0,0.3701750000000002,0.0,,
2025-09-05 14:01:00+00:00,buy,0.5788941792221601,112814.7927649479,11,112812.3,65320.88842715496,13.06156537235652,0.0,0.7284483498282444,0.9830869441646762,0.0,0.0,0.3632687500000002,0.0,,
2025-09-05 14:09:00+00:00,buy,0.5755458402211242,112634.57744104222,12,112722.0,64839.32778375818,12.965272502251185,0.0,0.4188688312109444,0.9437378677073535,0.0,0.0,0.357625,0.0,,
2025-09-05 14:11:00+00:00,buy,0.5698233929101526,112454.65000104054,13,112383.7,64092.10607015904,12.815858042423324,0.0,-0.6064221806706622,0.91478642363168,0.0,0.0,0.33648124999999984,0.0,,
2025-09-05 14:12:00+00:00,buy,0.5646580037898589,112275.00998506443,14,112209.5,63409.66241025569,12.679396602730591,0.0,-1.1322199104352098,0.8852205010552088,0.0,0.0,0.32559375,0.0,,
2025-09-05 14:15:00+00:00,buy,0.5580996988228599,112095.65693397008,15,111979.7,62573.06448467417,12.512110474839867,0.0,-1.8168666233688193,0.7376192224087977,0.0,0.0,0.3112312499999998,0.0,,
2025-09-05 14:16:00+00:00,buy,0.551888446557987,111916.59038934713,16,111811.9,61777.826308686126,12.353094642808664,0.0,-2.295379014908467,0.6402505625658882,0.0,0.0,0.30074374999999964,0.0,,
2025-09-05 14:17:00+00:00,buy,0.547585766044101,111737.8098935175,17,111750.0,61198.27143347723,12.237206845326382,0.0,-2.448600589815335,0.5147462002837264,0.0,0.0,0.296875,0.0,,
2025-09-05 14:18:00+00:00,buy,0.534224920935806,111381.10522118035,19,111288.0,59514.46264295386,11.900512426105552,0.0,-3.699394069749131,0.30403275447825734,0.0,0.0,0.268,0.0,,
2025-09-05 14:19:00+00:00,buy,0.535195780790917,111203.1801329676,20,111420.0,59527.37591226012,11.903094563539316,0.0,-3.244944799773791,0.07255332180213135,0.0,0.0,0.27625,0.0,,
2025-09-05 14:20:00+00:00,buy,0.5337829673844183,111422.3,18,111520.7,59487.220991982234,11.895065185359375,0.0,-2.9070195950641256,-0.15427768381559426,0.0,0.0,0.2825437499999998,0.0,,
2025-09-05 14:21:00+00:00,sell,0.5659967041335571,111559.31498953424,19,111433.3,,12.628440919894741,0.0,-3.083592844817425,-0.3654687206679158,0.0,0.0,0.27708125000000017,0.0,63129.57615855381,1.0
2025-09-05 14:22:00+00:00,sell,0.5616941087203112,111433.4,20,111256.0,,12.518296858934786,0.0,-3.470307830924981,-0.5562038154220269,0.0,0.0,0.266,0.0,62578.96599781499,1.0
2025-09-05 14:23:00+00:00,buy,0.5295865012744642,111258.3,19,111209.0,58932.678013511664,11.784178766948944,0.0,-3.4949768034023787,-0.7062035387118175,0.0,0.0,0.2630625,0.0,,
2025-09-05 14:24:00+00:00,buy,0.5253063598651845,111203.1801329676,20,111155.8,58427.42090863383,11.683147552216322,0.0,-3.5308209122827168,-0.8157364182928151,0.0,0.0,0.2597375000000002,0.0,,
2025-09-05 14:26:00+00:00,buy,0.5186541662977017,111025.53927013537,21,111036.8,57595.37527960638,11.51677170158096,0.0,-3.6301510576190696,-0.9289790463264743,0.0,0.0,0.2523000000000002,0.0,,
2025-09-05 14:27:00+00:00,sell,0.5606124160391526,111203.1801329676,21,111172.3,,12.46837669711601,0.0,-3.2251626857546305,-0.9548213835180195,0.0,0.0,0.26076875000000016,0.0,62329.41510888294,1.0
2025-09-05 14:28:00+00:00,buy,0.5158267198741292,111025.53927013537,21,110933.1,57281.393731919045,11.453987948794051,0.0,-3.6709983520568015,-0.9732711700941161,0.0,0.0,0.24581875000000036,0.0,,
2025-09-05 14:30:00+00:00,buy,0.5195458217163337,110848.18217864953,22,111106.6,57602.22803774748,11.518141979153667,0.0,-3.108533614929454,-0.9894611704518032,0.0,0.0,0.25666250000000035,0.0,,
2025-09-05 14:31:00+00:00,sell,0.5540312727880642,111106.6,22,110951.9,,12.311306202630869,0.0,-3.3542423667678616,-0.9938812239603761,0.0,0.0,0.24699374999999962,0.0,61544.219706951706,1.0
2025-09-05 14:32:00+00:00,buy,0.5065996397479806,110848.18217864953,22,110730.4,56166.88028825406,11.231129831684475,0.0,-3.7034689256886826,-0.9965631094019097,0.0,0.0,0.23314999999999964,0.0,,
2025-09-05 14:35:00+00:00,buy,0.5006487461754613,110671.1084052012,23,110648.0,55418.43313124472,11.081470332182509,0.0,-3.5781378049420645,-0.9993292250090652,0.0,0.0,0.228,0.0,,
2025-09-05 14:38:00+00:00,sell,0.5527778272294349,110848.18217864953,23,110868.8,,12.254883459409292,0.0,-2.9157526106087968,-0.9998346809052965,0.0,0.0,0.24180000000000018,0.0,61262.162413587044,1.0
2025-09-05 14:46:00+00:00,buy,0.5049480853902314,110671.1084052012,23,110738.3,55894.340930080536,11.176632859444219,0.0,-2.688424193706897,-0.9999952226632696,0.0,0.0,0.23364375000000018,0.0,,
2025-09-05 14:50:00+00:00,buy,0.4921212140158156,110494.31749720567,24,110485.2,54387.47298810754,10.875319533714766,0.0,-2.860309807446583,-0.9999992930981834,0.0,0.0,0.21782499999999982,0.0,,
2025-09-05 14:52:00+00:00,sell,0.5442243948687953,110671.1084052012,24,110628.6,,12.045983400255894,0.0,-2.5507090221699364,-0.9999997377465887,0.0,0.0,0.22678750000000036,0.0,60217.87101787921,1.0
2025-09-05 15:01:00+00:00,buy,0.4887923590200969,110494.31749720567,24,110388.0,54019.579863396284,10.801755621554946,0.0,-2.5322098112317564,-0.9999999931374269,0.0,0.0,0.21175,0.0,,
2025-09-05 15:02:00+00:00,buy,0.4825792682456467,110317.80900280118,25,110306.2,53247.734960543414,10.647417508606962,0.0,-2.5914154117647414,-0.9999999954945091,0.0,0.0,0.2066374999999998,0.0,,
2025-09-05 15:04:00+00:00,sell,0.5389636161662095,110494.31749720567,25,110474.7,,11.910483384822248,0.0,-2.2992479991266697,-0.9999999978217253,0.0,0.0,0.21716874999999983,0.0,59540.506440726414,1.0
2025-09-05 15:07:00+00:00,sell,0.5415124017444641,110671.1084052012,24,110551.9,,11.985955543244492,0.0,-2.1138861830291353,-0.9999999990837222,0.0,0.0,0.22199374999999963,0.0,59917.79176067921,1.0
2025-09-05 15:10:00+00:00,buy,0.4950118683449716,110494.31749720567,24,110502.0,54706.93774550342,10.939199709158853,0.0,-2.096934296137286,-0.9999999995528543,0.0,0.0,0.218875,0.0,,
2025-09-05 15:13:00+00:00,sell,0.5476420479201821,110671.1084052012,24,110682.2,,12.121630490524174,0.0,-1.8153137920218523,-0.9999999996893204,0.0,0.0,0.23013749999999983,0.0,60596.03082213034,1.0
2025-09-05 15:22:00+00:00,sell,0.5550664186038251,110848.18217864953,23,110887.9,,12.30562069812947,0.0,-1.4358010888969377,-0.9999999991725719,0.0,0.0,0.24299374999999965,0.0,61515.797869949216,1.0
2025-09-05 15:32:00+00:00,buy,0.5083139888031365,110671.1084052012,23,110738.6,56266.92369322389,11.25113451174243,0.0,-1.4734365283607098,-0.9999999871238274,0.0,0.0,0.23366250000000036,0.0,,
