timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-31 09:29:00+00:00,buy,0.0652532967778029,93978.40055627811,30,93973.3,6133.626942294492,1.2264800924404105,0.0,1.364722040368243,0.999999310882928,0.0,0.0,0.22073888888888904,0.0,0.49857914790612606,,
2024-12-31 10:11:00+00:00,buy,0.06444536550845505,93820.7254298099,31,93847.5,6047.520204781021,1.2092621885185004,0.0,0.7389940571999415,0.995718322837927,0.0,0.0,0.21375,0.0,0.05491205823893247,,
2024-12-31 10:19:00+00:00,buy,0.06355093616383965,93663.31484759186,32,93694.5,5953.581821041479,1.190478268554585,0.0,0.44314975003149404,0.9786886206945525,0.0,0.0,0.20525,0.0,0.3637887854226859,,
2024-12-31 10:22:00+00:00,sell,0.040250597324774574,93820.7254298099,32,93882.1,,0.7552680479987033,0.0,0.7384589405141527,0.9641172115111453,0.0,0.0,0.21567222222222254,0.0,0.44621235344265425,3775.5849719455173,1.0
2024-12-31 10:25:00+00:00,sell,0.0403710424497629,93978.40055627811,31,94019.9,,0.7588011996436651,0.0,0.9481426771936915,0.947192759999668,0.0,0.0,0.22332777777777746,0.0,0.4966588371426534,3793.2471970186816,1.0
2024-12-31 10:41:00+00:00,sell,0.04047050465551667,94136.3406715896,30,94144.0,,0.7619490426805741,0.0,1.0354234227513603,0.9070507763669856,0.0,0.0,0.23022222222222222,0.0,0.0729616275598597,3808.98326436019,1.0
2024-12-31 11:26:00+00:00,buy,0.06479913764123031,93978.40055627811,30,94022.8,6090.9372568115305,1.2179438625897883,0.0,0.46765336915435596,0.9645121624638634,0.0,0.0,0.22348888888888904,0.0,0.0,,
2024-12-31 11:39:00+00:00,sell,0.04049133622739711,94136.3406715896,30,94156.8,,0.7623412442700265,0.0,0.6686823884971981,0.936046634038245,0.0,0.0,0.2309333333333335,0.0,0.0,3810.9438801058623,1.0
2024-12-31 11:45:00+00:00,sell,0.040583256557427186,94294.54622108465,29,94276.0,,0.7653559522512908,0.0,0.9094769151448201,0.9239644871569501,0.0,0.0,0.23755555555555555,0.0,0.0,3826.0144053042027,1.0
2024-12-31 12:03:00+00:00,sell,0.0407417200461688,94453.017650852,28,94446.6,,0.7696356805293705,0.0,1.411315398040709,0.900307956330075,0.0,0.0,0.24703333333333366,0.0,0.04043262370752474,3847.4087669663227,1.0
2024-12-31 12:23:00+00:00,sell,0.04093941126768888,94611.75540773007,27,94649.9,,0.7746699130790098,0.0,2.764941862351467,0.9748883628693671,0.0,0.0,0.25832777777777743,0.0,0.19099027364683233,3872.57489548197,1.0
2024-12-31 12:27:00+00:00,sell,0.041054058836920135,94770.75993930826,26,94792.6,,0.7781448709135991,0.0,3.265009468425861,0.9863075460580247,0.0,0.0,0.26625555555555586,0.0,0.21941921308145024,3889.9462096970815,1.0
2024-12-31 12:32:00+00:00,sell,0.04117251779899829,94930.03169392818,25,94940.3,,0.781701683915546,0.0,3.567577864951187,0.9945204205755278,0.0,0.0,0.27446111111111127,0.0,0.17627626533232432,3907.726717893814,1.0
2024-12-31 12:35:00+00:00,buy,0.06766880506157677,94770.75993930826,25,94692.8,6414.306684686514,1.2826048159741081,0.0,2.321858733884704,0.9967656499275052,0.0,0.0,0.2607111111111113,0.0,0.3884085832125896,,
2024-12-31 12:51:00+00:00,buy,0.06708091549545216,94611.75540773007,26,94642.8,6347.912498016206,1.269328633876466,0.0,1.723897790480604,0.9987746849305255,0.0,0.0,0.2579333333333335,0.0,0.17381451429359454,,
2024-12-31 13:08:00+00:00,sell,0.041179619576175816,94770.75993930826,26,94884.0,,0.7805247682491595,0.0,2.31716269479894,0.997948513611847,0.0,0.0,0.2713333333333333,0.0,0.281749545272138,3901.8433164775483,1.0
2024-12-31 13:10:00+00:00,sell,0.041150160479663356,94930.03169392818,25,94916.3,,0.7812772077089347,0.0,2.355536063245884,0.9979650575466192,0.0,0.0,0.2731277777777779,0.0,0.2854250042602613,3905.604761336964,1.0
2024-12-31 13:14:00+00:00,buy,0.06814966856587569,95007.9,23,95113.4,6476.051847519088,1.294951379227972,0.0,2.821036347099312,0.9985469756983352,0.0,0.0,0.28407777777777743,0.0,0.3493400653562086,,
2024-12-31 13:15:00+00:00,buy,0.06765931710155945,95113.3,22,95199.9,6436.58798546081,1.287060185055151,0.0,3.0300413229013192,0.9987301501624417,0.0,0.0,0.288883333333333,0.0,0.5058226298659187,,
