entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2025-02-07 13:34:00+00:00,2025-02-07 15:30:00+00:00,97529.6,98669.87300891151,5,2,0.02817706301080557,31.023879438888343,0.011286962642309323,1.9333333333333333,
2025-02-07 15:12:00+00:00,2025-02-07 15:30:00+00:00,98669.87300891151,98669.87300891151,1,2,0.01065997030424887,-0.4207271664795371,-0.0003999200159967394,0.3,
2025-02-07 15:34:00+00:00,2025-02-07 15:35:00+00:00,98340.84686459317,98505.22256062478,3,3,0.03891961134191501,4.865203700364873,0.0012709010531656018,0.016666666666666666,
2025-02-07 15:32:00+00:00,2025-02-07 15:36:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03900245938047192,4.883709690121577,0.0012709010531655907,0.06666666666666667,
2025-02-07 15:39:00+00:00,2025-02-07 15:40:00+00:00,98340.84686459317,98505.22256062478,3,3,0.03892089278906481,4.865363889564378,0.0012709010531654062,0.016666666666666666,
2025-02-07 15:38:00+00:00,2025-02-07 15:41:00+00:00,98505.22256062478,98669.87300891151,2,2,0.03900620601993184,4.8841788271893165,0.001270901053165541,0.05,
2025-02-07 15:12:00+00:00,2025-02-07 15:42:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03906973664561384,4.900310992252344,0.0012709010531656761,0.5,
2025-02-07 15:43:00+00:00,2025-02-07 15:48:00+00:00,98669.87300891151,98834.79866869887,1,1,0.03499081570665675,4.388713453342916,0.0012709010531654105,0.08333333333333333,
2025-02-07 19:07:00+00:00,2025-02-07 19:11:00+00:00,97360.33686441019,97523.07364824117,9,9,0.038535703728119035,4.769182613569683,0.0012709010531654847,0.06666666666666667,
2025-02-07 19:15:00+00:00,2025-02-07 19:25:00+00:00,97360.33686441019,97523.07364824117,9,9,0.036413014329350714,4.506478357639935,0.0012709010531654103,0.16666666666666666,
2025-02-07 23:20:00+00:00,2025-02-07 23:29:00+00:00,96068.18074545728,96228.75770386266,17,17,0.030342344614276765,3.7053334141082814,0.0012709010531654638,0.15,
2025-02-07 23:14:00+00:00,2025-02-07 23:37:00+00:00,96228.75770386266,96389.60306497298,16,16,0.026601304285309702,5.256269939507092,0.00205457870356593,0.38333333333333336,
2025-02-07 15:14:00+00:00,2025-02-08 00:19:00+00:00,98378.0,96550.71727742054,2,15,0.026965631589619215,-50.32510790242213,-0.018966590975396432,9.083333333333334,
2025-02-07 15:14:00+00:00,2025-02-08 00:25:00+00:00,98378.0,96712.10079058754,2,14,0.011871401725435226,-20.2397573408482,-0.017326803902373494,9.183333333333334,
2025-02-07 15:21:00+00:00,2025-02-08 00:25:00+00:00,97658.1,96712.10079058754,6,14,0.01543325232692893,-15.199797370665237,-0.010082894448158628,9.066666666666666,
2025-02-08 01:01:00+00:00,2025-02-08 01:03:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03826577236404865,4.696394577634237,0.0012709010531654498,0.03333333333333333,
2025-02-08 01:19:00+00:00,2025-02-08 01:21:00+00:00,96389.60306497298,96550.71727742054,15,15,0.0381596334867736,4.675552914691707,0.0012709010531654044,0.03333333333333333,
2025-02-08 01:13:00+00:00,2025-02-08 01:23:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03826257899679412,4.696002652638526,0.0012709010531653715,0.16666666666666666,
2025-02-08 01:58:00+00:00,2025-02-08 02:26:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03825068957342386,4.694543452419111,0.0012709010531654957,0.4666666666666667,
2025-02-08 02:39:00+00:00,2025-02-08 02:55:00+00:00,96550.71727742054,96712.10079058754,14,14,0.038267812554952194,4.696644972200829,0.0012709010531653767,0.26666666666666666,
2025-02-07 15:21:00+00:00,2025-02-08 03:12:00+00:00,97658.1,96873.75405460734,6,13,0.023025694524069225,-18.955956349136613,-0.008428258369391482,11.85,
2025-02-07 18:36:00+00:00,2025-02-08 03:12:00+00:00,98211.7,96873.75405460734,3,13,0.004840613506506906,-6.665345871007901,-0.014017552884878952,8.6,
2025-02-08 03:24:00+00:00,2025-02-08 03:49:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03823062930114981,4.69208143615424,0.0012709010531653936,0.4166666666666667,
2025-02-08 04:43:00+00:00,2025-02-08 04:52:00+00:00,96228.75770386266,96389.60306497298,16,16,0.028145718697455736,3.442831847969046,0.0012709010531656267,0.15,
2025-02-08 08:54:00+00:00,2025-02-08 09:18:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03400506449596307,4.145686396859219,0.0012709010531655681,0.4,
2025-02-08 08:35:00+00:00,2025-02-08 10:02:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03797565234324727,4.637494410494128,0.001270901053165478,1.45,
2025-02-08 11:29:00+00:00,2025-02-08 11:56:00+00:00,95907.87174187317,96068.18074545728,18,18,0.030574242984111804,3.727421932946072,0.001270901053165546,0.45,
2025-02-08 10:50:00+00:00,2025-02-08 12:06:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03798071923433592,4.638113166924995,0.0012709010531654892,1.2666666666666666,
2025-02-08 12:17:00+00:00,2025-02-08 13:36:00+00:00,96068.18074545728,96228.75770386266,17,17,0.031396413876817734,3.834053791815677,0.0012709010531654654,1.3166666666666667,
2025-02-08 07:50:00+00:00,2025-02-08 13:38:00+00:00,96228.75770386266,96389.60306497298,16,16,0.026056254750205777,3.6057323922009346,0.0014380111292305394,5.8,
2025-02-08 15:30:00+00:00,2025-02-08 16:00:00+00:00,95747.83024597402,95907.87174187317,19,19,0.029322584056729988,3.5688621297695136,0.0012709010531654857,0.5,
2025-02-07 18:36:00+00:00,2025-02-08 16:52:00+00:00,98211.7,96068.18074545728,3,18,0.02190368127264003,-47.80205147037759,-0.02221668948733422,22.266666666666666,
2025-02-07 18:37:00+00:00,2025-02-08 16:52:00+00:00,98274.9,96068.18074545728,2,18,0.007047651984879069,-15.826121814101498,-0.022845496082145342,22.25,
2025-02-08 14:15:00+00:00,2025-02-08 17:00:00+00:00,96068.18074545728,96228.75770386266,17,17,0.037948326457022646,4.634157439650608,0.0012709010531654448,2.75,
2025-02-08 13:57:00+00:00,2025-02-08 18:00:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03804326685596573,4.653516655246676,0.0012709010531655684,4.05,
2025-02-08 04:39:00+00:00,2025-02-08 19:21:00+00:00,96389.60306497298,96550.71727742054,15,15,0.030025880749156488,3.678955519883857,0.0012709010531654623,14.7,
2025-02-08 04:08:00+00:00,2025-02-08 19:33:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03823102392331561,4.692129868507436,0.0012709010531654133,15.416666666666666,
2025-02-08 20:10:00+00:00,2025-02-08 21:04:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03814416478098859,4.673657593751614,0.001270901053165446,0.9,
2025-02-08 21:13:00+00:00,2025-02-08 21:46:00+00:00,96389.60306497298,96550.71727742054,15,15,0.034828925372298536,4.267454078050378,0.0012709010531654777,0.55,
2025-02-09 00:24:00+00:00,2025-02-09 00:51:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03814256911350199,4.673462082760125,0.001270901053165375,0.45,
2025-02-08 19:44:00+00:00,2025-02-09 01:12:00+00:00,96550.71727742054,96712.10079058754,14,14,0.038252022151141776,4.694707000946892,0.0012709010531652537,5.466666666666667,
2025-02-08 03:22:00+00:00,2025-02-09 01:29:00+00:00,96712.10079058754,96873.75405460734,13,13,0.038319380399879394,4.71083491448735,0.0012709010531656306,22.116666666666667,
2025-02-09 01:44:00+00:00,2025-02-09 01:57:00+00:00,96712.10079058754,96873.75405460734,13,13,0.038365651917275555,4.716523354054971,0.0012709010531654704,0.21666666666666667,
2025-02-07 18:37:00+00:00,2025-02-09 02:03:00+00:00,98274.9,97035.67752036564,2,12,0.020442907305820397,-26.13185348887305,-0.013004632814081322,31.433333333333334,
2025-02-07 18:38:00+00:00,2025-02-09 02:03:00+00:00,98225.9,97035.67752036564,1,12,0.008208946823878786,-10.091051425225942,-0.012512270076838916,31.416666666666668,
2025-02-09 02:52:00+00:00,2025-02-09 03:04:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03832994204540196,4.7121333219238295,0.0012709010531655625,0.2,
2025-02-09 03:16:00+00:00,2025-02-09 03:24:00+00:00,96712.10079058754,96873.75405460734,13,13,0.038334749974071686,4.7127243898899,0.0012709010531654942,0.13333333333333333,
2025-02-09 02:06:00+00:00,2025-02-09 03:37:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03843572623312642,4.733036035398072,0.0012709010531655955,1.5166666666666666,
2025-02-07 18:38:00+00:00,2025-02-09 03:44:00+00:00,98225.9,97197.87163950183,1,11,0.020177422866420266,-21.531592564148696,-0.010861694674002519,33.1,
2025-02-07 18:40:00+00:00,2025-02-09 03:44:00+00:00,98176.7454623375,97197.87163950183,4,11,0.00922571869506262,-9.39130877895002,-0.010366458904538,33.06666666666667,
2025-02-09 04:16:00+00:00,2025-02-09 04:52:00+00:00,97035.67752036564,97197.87163950183,11,11,0.038504678985258375,4.749452398921676,0.0012709010531654294,0.6,
2025-02-09 06:05:00+00:00,2025-02-09 06:52:00+00:00,96873.75405460734,97035.67752036564,12,12,0.038409869922230895,4.729852048435532,0.0012709010531655178,0.7833333333333333,
2025-02-09 05:29:00+00:00,2025-02-09 08:00:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03851419963083205,4.7506267458884395,0.0012709010531655224,2.5166666666666666,
2025-02-09 09:08:00+00:00,2025-02-09 09:12:00+00:00,96873.75405460734,97035.67752036564,12,12,0.038431841563463694,4.732557671040013,0.001270901053165548,0.06666666666666667,
2025-02-09 10:02:00+00:00,2025-02-09 10:35:00+00:00,96712.10079058754,96873.75405460734,13,13,0.026657290063011943,3.2771430916673125,0.0012709010531654608,0.55,
2025-02-09 10:00:00+00:00,2025-02-09 11:00:00+00:00,96873.75405460734,97035.67752036564,12,12,0.02700304313101784,3.3251973809287847,0.001270901053165316,1.0,
2025-02-07 18:40:00+00:00,2025-02-09 15:22:00+00:00,98176.7454623375,96550.71727742054,4,15,0.02172391380042977,-36.1697446492326,-0.016955550334000948,44.7,
2025-02-07 18:48:00+00:00,2025-02-09 15:22:00+00:00,98012.91789614366,96550.71727742054,5,15,0.00456673341909376,-6.855184481920048,-0.015312401827599114,44.56666666666667,
2025-02-09 15:28:00+00:00,2025-02-09 15:40:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03665284504393671,4.490931930368333,0.0012709010531652743,0.2,
2025-02-09 16:02:00+00:00,2025-02-09 16:14:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03822518006269876,4.683584084179074,0.0012709010531653556,0.2,
2025-02-09 16:32:00+00:00,2025-02-09 17:03:00+00:00,96389.60306497298,96550.71727742054,15,15,0.038223297105347324,4.683353372667625,0.00127090105316546,0.5166666666666667,
2025-02-09 17:31:00+00:00,2025-02-09 17:53:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03727706085630949,4.552184115187174,0.0012709010531655963,0.36666666666666664,
2025-02-09 19:37:00+00:00,2025-02-09 19:58:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03258267332127337,3.972277293499701,0.001270901053165532,0.35,
2025-02-09 19:20:00+00:00,2025-02-09 20:15:00+00:00,96068.18074545728,96228.75770386266,17,17,0.03387892110720814,4.137211544074944,0.001270901053165559,0.9166666666666666,
2025-02-09 17:15:00+00:00,2025-02-09 20:28:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03822252176481498,4.6832583731784325,0.0012709010531654376,3.216666666666667,
2025-02-09 17:19:00+00:00,2025-02-09 20:29:00+00:00,96228.75770386266,96572.1,16,16,0.03811660798826038,11.61726076507648,0.0031666332147636503,3.1666666666666665,
2025-02-09 20:33:00+00:00,2025-02-09 20:34:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03824297571817937,4.6857645173031415,0.0012709010531653958,0.016666666666666666,
2025-02-07 18:48:00+00:00,2025-02-09 20:35:00+00:00,98012.91789614366,96712.10079058754,5,14,0.02661293013692925,-35.65499541473173,-0.013666506815670153,49.78333333333333,
2025-02-09 21:37:00+00:00,2025-02-09 22:22:00+00:00,95428.5479924149,95588.05581136969,21,21,0.03228419330137135,3.9162178680221587,0.0012709010531654354,0.75,
2025-02-09 21:38:00+00:00,2025-02-09 22:34:00+00:00,95588.05581136969,95747.83024597402,20,20,0.03005971734673932,3.6524738128068748,0.00127090105316537,0.9333333333333333,
2025-02-07 18:48:00+00:00,2025-02-09 22:40:00+00:00,98012.91789614366,95907.87174187317,5,19,0.007733653182017231,-16.57964011563547,-0.021868562612765683,51.86666666666667,
2025-02-07 18:53:00+00:00,2025-02-09 22:40:00+00:00,97849.36370906132,95907.87174187317,6,19,0.020404333056120046,-40.405546157123354,-0.020233626154955046,51.78333333333333,
2025-02-09 21:19:00+00:00,2025-02-09 22:41:00+00:00,96068.18074545728,96228.75770386266,17,17,0.0379735203573581,4.637234057556725,0.0012709010531655278,1.3666666666666667,
2025-02-09 21:01:00+00:00,2025-02-09 22:42:00+00:00,96228.75770386266,96389.60306497298,16,16,0.03808709445678192,4.658877721401041,0.001270901053165463,1.6833333333333333,
2025-02-09 21:31:00+00:00,2025-02-09 22:43:00+00:00,95907.87174187317,96345.5,18,18,0.03786402171441583,15.114468700095586,0.0041612618127920345,1.2,
2025-02-09 23:01:00+00:00,2025-02-09 23:02:00+00:00,95747.83024597402,95907.87174187317,19,19,0.03278903301838947,3.9907648652206262,0.0012709010531653138,0.016666666666666666,
2025-02-09 22:58:00+00:00,2025-02-09 23:07:00+00:00,95907.87174187317,96068.18074545728,18,18,0.027876117435280304,3.3984832130640825,0.001270901053165571,0.15,
2025-02-07 18:53:00+00:00,2025-02-09 23:38:00+00:00,97849.36370906132,96228.75770386266,6,17,0.01841601904768257,-30.559940336663203,-0.01695555033400089,52.75,
2025-02-07 18:55:00+00:00,2025-02-09 23:38:00+00:00,97686.08244490268,96228.75770386266,7,17,0.007654025225482208,-11.451246145258438,-0.015312401827598862,52.71666666666667,
2025-02-07 18:55:00+00:00,2025-02-09 23:48:00+00:00,97686.08244490268,96389.60306497298,7,16,0.026942017804638153,-35.97552865230273,-0.013666506815669914,52.88333333333333,
2025-02-09 20:47:00+00:00,2025-02-09 23:54:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03820480741462541,4.681087902078616,0.0012709010531654242,3.1166666666666667,
2025-02-09 20:37:00+00:00,2025-02-10 00:03:00+00:00,96550.71727742054,96712.10079058754,14,14,0.03830192743874471,4.700831924282738,0.0012709010531654172,3.433333333333333,
2025-02-09 11:06:00+00:00,2025-02-10 00:06:00+00:00,96873.75405460734,97035.67752036564,12,12,0.026284874704440825,3.236760986574609,0.001270901053165638,13.0,
2025-02-09 11:32:00+00:00,2025-02-10 00:07:00+00:00,96712.10079058754,97010.0,13,13,0.03053513804673456,7.913327265353928,0.0026791163312816103,12.583333333333334,
2025-02-10 00:08:00+00:00,2025-02-10 00:09:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03847761217526786,4.738193936469543,0.0012709010531655157,0.016666666666666666,
2025-02-10 00:30:00+00:00,2025-02-10 00:33:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03837322500488996,4.717454359859403,0.0012709010531656822,0.05,
2025-02-10 00:36:00+00:00,2025-02-10 00:45:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03837830493168472,4.718078866211727,0.0012709010531654645,0.15,
2025-02-10 01:44:00+00:00,2025-02-10 02:43:00+00:00,95588.05581136969,95775.4,20,20,0.02813283943752054,4.1938045029787645,0.0015592082908801419,0.9833333333333333,
2025-02-10 01:45:00+00:00,2025-02-10 02:44:00+00:00,95269.30634420802,95841.4,22,22,0.026135977169063514,13.953253714789753,0.005602693900618092,0.9833333333333333,
2025-02-10 01:42:00+00:00,2025-02-10 02:45:00+00:00,95907.87174187317,96068.18074545728,18,18,0.03211494425776688,3.9152546692307624,0.0012709010531655337,1.05,
2025-02-10 01:41:00+00:00,2025-02-10 03:25:00+00:00,96068.18074545728,96228.75770386266,17,17,0.034017265580511796,4.154105835077189,0.0012709010531657074,1.7333333333333334,
2025-02-10 01:20:00+00:00,2025-02-10 03:27:00+00:00,96228.75770386266,96389.60306497298,16,16,0.038042321482766664,4.653401015600139,0.0012709010531655317,2.1166666666666667,
2025-02-10 01:16:00+00:00,2025-02-10 03:31:00+00:00,96389.60306497298,96550.71727742054,15,15,0.03814822089119583,4.67415457331208,0.0012709010531652752,2.25,
2025-02-10 00:58:00+00:00,2025-02-10 03:33:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03837857815593629,4.718112455333994,0.0012709010531655328,2.5833333333333335,
2025-02-10 01:09:00+00:00,2025-02-10 03:34:00+00:00,96550.71727742054,96776.0,14,14,0.038268815468717195,7.141626044950954,0.0019324565199784838,2.4166666666666665,
2025-02-10 00:25:00+00:00,2025-02-10 03:36:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03846734826613092,4.736930022487286,0.00127090105316555,3.183333333333333,
2025-02-10 03:51:00+00:00,2025-02-10 03:52:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03841438035809917,4.72251383819048,0.001270901053165524,0.016666666666666666,
2025-02-10 03:54:00+00:00,2025-02-10 04:05:00+00:00,96712.10079058754,96873.75405460734,13,13,0.03841086806050858,4.722082050046993,0.0012709010531655055,0.18333333333333332,
2025-02-10 03:47:00+00:00,2025-02-10 04:19:00+00:00,96873.75405460734,97035.67752036564,12,12,0.038507052387631226,4.7418192507188905,0.0012709010531654554,0.5333333333333333,
2025-02-10 04:21:00+00:00,2025-02-10 04:25:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03851035149393929,4.742225507880448,0.0012709010531654638,0.06666666666666667,
2025-02-10 04:40:00+00:00,2025-02-10 05:09:00+00:00,96873.75405460734,97035.67752036564,12,12,0.038509363808431084,4.742103882726951,0.0012709010531654576,0.48333333333333334,
2025-02-09 09:00:00+00:00,2025-02-10 05:15:00+00:00,97035.67752036564,97197.87163950183,11,11,0.038521199845321284,4.751490204210313,0.0012709010531655367,20.25,
2025-02-10 05:16:00+00:00,2025-02-10 05:44:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03862123919716471,4.763829799088853,0.0012709010531655848,0.4666666666666667,
2025-02-07 18:55:00+00:00,2025-02-10 05:45:00+00:00,97686.08244490268,97360.33686441019,7,10,0.004136740672080561,-1.5088962827137493,-0.003733202507884552,58.833333333333336,
2025-02-07 19:01:00+00:00,2025-02-10 05:45:00+00:00,97523.07364824117,97360.33686441019,8,10,0.02650676547613296,-5.346771534877917,-0.002067952985512798,58.733333333333334,
2025-02-07 19:01:00+00:00,2025-02-10 05:50:00+00:00,97523.07364824117,97523.07364824117,8,9,0.012129452153103494,-0.4731605822557867,-0.00039992001599664423,58.81666666666667,
2025-02-07 23:15:00+00:00,2025-02-10 05:50:00+00:00,96188.0,97523.07364824117,15,9,0.019254269150772024,24.959914329437197,0.013474364983862022,54.583333333333336,
2025-02-10 05:59:00+00:00,2025-02-10 06:01:00+00:00,97035.67752036564,97197.87163950183,11,11,0.038561804400817516,4.756498670936708,0.0012709010531655326,0.03333333333333333,
2025-02-10 06:12:00+00:00,2025-02-10 06:23:00+00:00,96873.75405460734,97035.67752036564,12,12,0.03845327645836382,4.735197197853267,0.001270901053165562,0.18333333333333332,
2025-02-10 06:04:00+00:00,2025-02-10 07:00:00+00:00,97035.67752036564,97197.87163950183,11,11,0.03856183046023709,4.7565018852983485,0.0012709010531654654,0.9333333333333333,
2025-02-10 05:56:00+00:00,2025-02-10 07:02:00+00:00,97197.87163950183,97360.33686441019,10,10,0.038667411067060654,4.7774971906956125,0.0012709010531655137,1.1,
2025-02-10 07:15:00+00:00,2025-02-10 07:49:00+00:00,97197.87163950183,97360.33686441019,10,10,0.038671563892271645,4.778010287130655,0.001270901053165458,0.5666666666666667,
2025-02-10 05:55:00+00:00,2025-02-10 08:05:00+00:00,97360.33686441019,97523.07364824117,9,9,0.038760724855103346,4.797031251137014,0.0012709010531656705,2.1666666666666665,
