timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-27 09:29:00+00:00,buy,0.049053240253881934,98834.83377763281,0,98821.3,4849.138480516057,0.9696337693493415,0.0,-0.8282238817423098,-0.5341138522408795,0.0,0.0,0.4872357142857145,0.0,0.8521403864380814,,
2025-01-27 09:33:00+00:00,sell,0.049053240253881934,99000.0,0,99021.7,,0.9712541570268622,0.0,-0.4575942477230213,-0.5430087897690228,0.0,0.0,0.5015499999999998,0.0,0.8697764244270413,4855.299530977284,1.0
2025-01-27 10:34:00+00:00,buy,0.062365195803201365,98834.83377763281,0,98833.0,6165.086531471074,1.232770752143786,0.0,-0.753716653964372,0.439189035641216,0.0,0.0,0.48807142857142854,0.0,0.6955355787725298,,
2025-01-27 10:36:00+00:00,buy,0.062422389562800114,98669.94310961927,1,98621.1,6160.445469653365,1.231842725385596,0.0,-1.484942555189695,0.29405052475819726,0.0,0.0,0.4729357142857147,0.0,0.7352970210050692,,
2025-01-27 10:38:00+00:00,sell,0.062422389562800114,98834.83377763281,1,98871.8,,1.2339012992883982,0.0,-0.5802837102177766,0.14884550857192025,0.0,0.0,0.49084285714285736,0.0,0.7832745950723872,6168.272595142702,1.0
2025-01-27 10:46:00+00:00,sell,0.062365195803201365,99000.0,0,99007.4,,1.234830876903387,0.0,-0.053225456596349155,-0.3255734192569961,0.0,0.0,0.500528571428571,0.0,0.9099115397993526,6172.919553640032,1.0
2025-01-27 10:49:00+00:00,buy,0.05160670543680623,98834.83377763281,0,98830.5,5101.560261688735,1.0201080307316008,0.0,-0.6814749019722084,-0.43172989052948924,0.0,0.0,0.48789285714285713,0.0,0.9086398306787209,,
2025-01-27 10:51:00+00:00,buy,0.04881391094042636,98505.32753623945,2,98566.8,4809.3919715686225,0.961686057102304,0.0,-1.6123649470753154,-0.5534464324256334,0.0,0.0,0.46905714285714306,0.0,1.0,,
2025-01-27 11:18:00+00:00,sell,0.05160670543680623,99000.0,0,99018.1,,1.0218127676487636,0.0,0.14473099761411964,-0.9884005428847528,0.0,0.0,0.5012928571428575,0.0,1.0,5108.042025476168,1.0
2025-01-27 11:58:00+00:00,buy,0.05353175776089741,98834.83377763281,0,98799.2,5291.860540598825,1.05816047602456,0.0,-0.9604693134100988,-0.34638547703976963,0.0,0.0,0.4856571428571427,0.0,0.6056684807422326,,
2025-01-27 12:05:00+00:00,sell,0.05353175776089741,99000.0,0,99009.8,,1.0599288036657688,0.0,-0.04667917034110706,-0.009516688180524362,0.0,0.0,0.5007000000000003,0.0,0.6766154916967961,5298.584089525178,1.0
2025-02-02 15:27:00+00:00,buy,0.0620045560665202,98834.83377763281,0,98887.3,6129.435634288896,1.2256419984580877,0.0,-0.06628580642236184,0.9140228993575927,0.0,0.0,0.4919500000000002,0.0,0.8350724995783773,,
2025-02-02 15:33:00+00:00,sell,0.0620045560665202,99000.0,0,98966.6,,1.2276902101171,0.0,0.2242654868119557,0.7368471102721661,0.0,0.0,0.4976142857142861,0.0,1.0,6137.223360375382,1.0
2025-02-02 16:28:00+00:00,buy,0.06207553797600631,98834.83377763281,0,98846.1,6136.45252261122,1.2270450955031436,0.0,-0.32470226876840785,0.5253035513926524,0.0,0.0,0.48900714285714325,0.0,1.0,,
2025-02-02 16:36:00+00:00,buy,0.06207659873856365,98669.94310961927,1,98666.7,6126.319484865934,1.2250188931945478,0.0,-0.9168306253167626,0.30367290011582043,0.0,0.0,0.4761928571428569,0.0,1.0,,
2025-02-02 16:37:00+00:00,sell,0.04881391094042636,98669.94310961927,2,98713.8,,0.9632931630899781,0.0,-0.7660606381306775,0.22562016250336564,0.0,0.0,0.47955714285714307,0.0,1.0,4815.5025222868,1.0
2025-02-02 16:38:00+00:00,sell,0.06207659873856365,98834.83377763281,1,98867.9,,1.22706606356135,0.0,-0.2786240673350837,0.14668599314553024,0.0,0.0,0.4905642857142853,0.0,1.0,6134.103251743188,1.0
2025-02-02 16:40:00+00:00,buy,0.06138103286662212,98669.94310961927,1,98644.7,6057.674313563468,1.2112926041918552,0.0,-0.9910846261578452,-0.0415446492702865,0.0,0.0,0.47462142857142836,0.0,1.0,,
2025-02-02 16:46:00+00:00,buy,0.0491659817772645,98505.32753623945,2,98459.9,4844.079760837942,0.9686222277220439,0.0,-1.5689946158142714,-0.5310883832230733,0.0,0.0,0.46142142857142815,0.0,1.0,,
2025-02-02 16:48:00+00:00,buy,0.04502542903623197,98340.98659854042,3,98340.2,4428.73068246831,0.8855690226891242,0.0,-1.9388790449128877,-0.6962871544233811,0.0,0.0,0.45287142857142837,0.0,1.0,,
2025-02-02 16:51:00+00:00,sell,0.04502542903623197,98505.32753623945,3,98448.0,,0.8870489269347472,0.0,-1.5809460740204815,-0.8527244473227023,0.0,0.0,0.4605714285714286,0.0,1.0,4434.357585746801,1.0
